Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Relative Humidity,Pressure,Wind Speed,Wind Direction,Precipitable Water,Temperature
2003,11,13,19,30,635,98,874,51.42,989,1.3,183,1.7000000000000002,18.6
2003,11,13,20,30,608,99,856,49.88,988,1.5,209,1.7000000000000002,19
2003,11,13,21,30,518,101,799,50.69,988,1.8,224,1.6,19
2003,11,13,22,30,376,91,711,51.42,988,2.1,233,1.6,18.7
2003,11,13,23,30,199,68,539,51.95,988,2.3000000000000003,236,1.6,18.400000000000002
2003,11,14,0,30,31,23,135,63.4,988,1.8,249,1.6,15.5
2003,11,14,1,30,0,0,0,73.52,989,1.5,264,1.6,13.700000000000001
2003,11,14,2,30,0,0,0,80.59,989,1.5,283,1.6,12.9
2003,11,14,3,30,0,0,0,85.59,989,1.4000000000000001,299,1.6,12.5
2003,11,14,4,30,0,0,0,87.54,989,1.4000000000000001,313,1.6,12.5
2003,11,14,5,30,0,0,0,88.17,989,1.3,328,1.6,12.5
2003,11,14,6,30,0,0,0,87.51,989,1.1,344,1.6,12.5
2003,11,14,7,30,0,0,0,85.97,989,1,182,1.6,12.5
2003,11,14,8,30,0,0,0,84.62,989,0.9,19,1.5,12.4
2003,11,14,9,30,0,0,0,83.69,988,0.9,31,1.5,12.200000000000001
2003,11,14,10,30,0,0,0,83.53,988,0.9,39,1.5,11.9
2003,11,14,11,30,0,0,0,82.43,988,0.9,42,1.5,11.8
2003,11,14,12,30,0,0,0,81.76,989,0.9,40,1.4000000000000001,11.700000000000001
2003,11,14,13,30,0,0,0,82.42,989,0.9,40,1.4000000000000001,11.4
2003,11,14,14,30,0,0,0,79.92,989,0.9,43,1.4000000000000001,11.700000000000001
2003,11,14,15,30,152,61,462,72.95,990,0.9,45,1.4000000000000001,13.3
2003,11,14,16,30,333,89,669,64.62,990,0.9,153,1.4000000000000001,15.600000000000001
2003,11,14,17,30,485,105,770,57.120000000000005,990,1.4000000000000001,254,1.4000000000000001,17.5
2003,11,14,18,30,595,103,851,51.93,989,2.1,243,1.3,18.6
2003,11,14,19,30,541,190,575,49.39,989,2.8000000000000003,239,1.3,19.200000000000003
2003,11,14,20,30,611,105,856,49.25,988,3.5,241,1.3,19.200000000000003
2003,11,14,21,30,525,94,832,51.02,988,4.1000000000000005,246,1.3,18.8
2003,11,14,22,30,384,84,751,55.43,988,4.1000000000000005,250,1.2000000000000002,17.8
2003,11,14,23,30,204,64,584,58.730000000000004,988,4,253,1.2000000000000002,17.2
2003,11,15,0,30,33,22,191,73.18,988,2.8000000000000003,258,1.2000000000000002,14.200000000000001
2003,11,15,1,30,0,0,0,85.45,989,1.9000000000000001,263,1.1,12.5
2003,11,15,2,30,0,0,0,89.7,989,1.6,264,1.1,12.200000000000001
2003,11,15,3,30,0,0,0,90.2,989,1.4000000000000001,267,1.1,12.200000000000001
2003,11,15,4,30,0,0,0,90.49,989,1.1,273,1.2000000000000002,12.100000000000001
2003,11,15,5,30,0,0,0,89.69,989,0.9,273,1.2000000000000002,12.100000000000001
2003,11,15,6,30,0,0,0,89.46000000000001,989,0.8,275,1.3,11.9
2003,11,15,7,30,0,0,0,88.41,989,0.7000000000000001,268,1.3,11.8
2003,11,15,8,30,0,0,0,87.88,989,0.6000000000000001,248,1.3,11.700000000000001
2003,11,15,9,30,0,0,0,86.79,989,0.5,234,1.4000000000000001,11.700000000000001
2003,11,15,10,30,0,0,0,85.55,988,0.4,233,1.4000000000000001,11.700000000000001
2003,11,15,11,30,0,0,0,84.77,988,0.4,232,1.4000000000000001,11.700000000000001
2003,11,15,12,30,0,0,0,84.64,988,0.5,221,1.4000000000000001,11.700000000000001
2003,11,15,13,30,0,0,0,83.84,988,0.7000000000000001,217,1.4000000000000001,11.8
2003,11,15,14,30,0,0,0,82.96000000000001,989,0.8,219,1.4000000000000001,12
2003,11,15,15,30,5,5,0,81.19,989,0.9,223,1.4000000000000001,12.5
2003,11,15,16,30,100,100,0,77.15,989,1.4000000000000001,230,1.4000000000000001,13.5
2003,11,15,17,30,284,218,135,72.22,989,2,232,1.5,14.4
2003,11,15,18,30,271,243,49,68.65,988,2.6,235,1.5,14.9
2003,11,15,19,30,106,106,0,66.18,987,3.1,240,1.6,15.3
2003,11,15,20,30,323,268,94,64.89,987,3.5,244,1.6,15.3
2003,11,15,21,30,238,214,47,65.46000000000001,986,3.5,249,1.7000000000000002,14.700000000000001
2003,11,15,22,30,250,164,218,67.77,986,3.3000000000000003,256,1.8,14
2003,11,15,23,30,61,61,0,69.9,986,3.2,259,1.8,13.700000000000001
2003,11,16,0,30,15,15,0,76.41,986,2.4000000000000004,269,2,12.700000000000001
2003,11,16,1,30,0,0,0,80.72,986,2.1,276,2.1,12.3
2003,11,16,2,30,0,0,0,84.06,986,2,279,2.2,12
2003,11,16,3,30,0,0,0,85.82000000000001,985,1.8,280,2.2,11.700000000000001
2003,11,16,4,30,0,0,0,87.04,985,1.8,280,2.1,11.3
2003,11,16,5,30,0,0,0,87.78,985,1.9000000000000001,283,2.1,10.9
2003,11,16,6,30,0,0,0,88.12,985,1.9000000000000001,286,2,10.700000000000001
2003,11,16,7,30,0,0,0,88.42,985,2,290,2,10.5
2003,11,16,8,30,0,0,0,89.55,984,2.1,292,1.9000000000000001,10.100000000000001
2003,11,16,9,30,0,0,0,90.18,984,2.3000000000000003,296,1.8,9.700000000000001
2003,11,16,10,30,0,0,0,89.9,984,2.3000000000000003,301,1.8,9.4
2003,11,16,11,30,0,0,0,88.97,984,2.3000000000000003,308,1.7000000000000002,9.200000000000001
2003,11,16,12,30,0,0,0,88.69,985,2.2,317,1.6,8.9
2003,11,16,13,30,0,0,0,87.81,985,2.1,324,1.6,8.700000000000001
2003,11,16,14,30,0,0,0,82.67,985,2.1,332,1.5,9.3
2003,11,16,15,30,124,61,331,76.66,986,2.6,340,1.4000000000000001,10.8
2003,11,16,16,30,339,68,760,69.62,986,3,344,1.3,12.3
2003,11,16,17,30,493,78,854,60.47,986,2.9000000000000004,339,1.3,14
2003,11,16,18,30,596,82,900,49.92,986,2.6,324,1.3,15.9
2003,11,16,19,30,637,85,913,43.28,985,2.6,304,1.3,17.2
2003,11,16,20,30,611,86,900,40.11,985,2.9000000000000004,288,1.3,18
2003,11,16,21,30,524,80,867,39.84,985,3.2,279,1.3,18.1
2003,11,16,22,30,382,72,789,41.09,985,3.3000000000000003,272,1.3,17.7
2003,11,16,23,30,203,55,628,43,985,3.3000000000000003,270,1.3,17.3
2003,11,17,0,30,32,19,251,60.21,986,2.5,258,1.3,13.8
2003,11,17,1,30,0,0,0,68.8,987,2.1,263,1.3,12.100000000000001
2003,11,17,2,30,0,0,0,74.01,987,1.7000000000000002,277,1.4000000000000001,11.4
2003,11,17,3,30,0,0,0,76,988,1.3,292,1.4000000000000001,11.100000000000001
2003,11,17,4,30,0,0,0,75.62,988,1,304,1.5,11
2003,11,17,5,30,0,0,0,75.61,988,0.7000000000000001,315,1.5,10.8
2003,11,17,6,30,0,0,0,76.36,988,0.7000000000000001,327,1.6,10.5
2003,11,17,7,30,0,0,0,77.36,988,0.7000000000000001,339,1.7000000000000002,10.200000000000001
2003,11,17,8,30,0,0,0,78.36,988,0.8,174,1.7000000000000002,9.9
2003,11,17,9,30,0,0,0,78.8,987,0.9,11,1.7000000000000002,9.700000000000001
2003,11,17,10,30,0,0,0,78.69,987,0.9,22,1.6,9.600000000000001
2003,11,17,11,30,0,0,0,79.18,987,1,25,1.6,9.4
2003,11,17,12,30,0,0,0,79.66,987,1,24,1.5,9.200000000000001
2003,11,17,13,30,0,0,0,80.07000000000001,988,1.2000000000000002,20,1.5,9
2003,11,17,14,30,0,0,0,76.86,988,1.3,22,1.4000000000000001,9.5
2003,11,17,15,30,128,56,384,69.24,988,2,18,1.4000000000000001,11
2003,11,17,16,30,255,124,372,61.120000000000005,988,2.8000000000000003,184,1.3,12.9
2003,11,17,17,30,397,162,487,54.6,988,3,351,1.3,14.700000000000001
2003,11,17,18,30,415,247,297,48.38,988,3,337,1.2000000000000002,16.7
2003,11,17,19,30,376,282,157,44.34,988,3.1,325,1.2000000000000002,18.2
2003,11,17,20,30,407,263,248,41.74,987,3,318,1.2000000000000002,19.200000000000003
2003,11,17,21,30,373,211,319,42.32,986,2.9000000000000004,316,1.1,19.400000000000002
2003,11,17,22,30,262,156,271,44.34,986,2.9000000000000004,321,1.1,19
2003,11,17,23,30,202,56,626,45.95,986,2.8000000000000003,325,1.1,18.6
2003,11,18,0,30,32,19,246,60.07,986,1.8,333,1.2000000000000002,14.9
2003,11,18,1,30,0,0,0,66.67,987,1.6,170,1.2000000000000002,13.100000000000001
2003,11,18,2,30,0,0,0,70.14,987,1.9000000000000001,17,1.2000000000000002,12.4
2003,11,18,3,30,0,0,0,72.18,988,2.3000000000000003,36,1.3,12
2003,11,18,4,30,0,0,0,73.21000000000001,988,2.4000000000000004,48,1.3,11.700000000000001
2003,11,18,5,30,0,0,0,74.83,989,2.4000000000000004,54,1.3,11.3
2003,11,18,6,30,0,0,0,75.93,989,2.3000000000000003,53,1.3,11
2003,11,18,7,30,0,0,0,76.89,989,2.2,49,1.3,10.700000000000001
2003,11,18,8,30,0,0,0,75.34,989,2.1,45,1.3,10.700000000000001
2003,11,18,9,30,0,0,0,72.25,989,2,41,1.2000000000000002,10.8
2003,11,18,10,30,0,0,0,68.36,989,2,39,1.2000000000000002,11
2003,11,18,11,30,0,0,0,65.32000000000001,989,2.1,40,1.1,11.100000000000001
2003,11,18,12,30,0,0,0,62.46,990,2.2,43,1.1,11.3
2003,11,18,13,30,0,0,0,60.58,990,2.4000000000000004,48,1.1,11.4
2003,11,18,14,30,0,0,0,56.01,990,3,52,1,12.3
2003,11,18,15,30,157,41,630,48.480000000000004,991,3.7,54,1,14.700000000000001
2003,11,18,16,30,340,58,809,40.160000000000004,991,3.7,60,1.1,17.8
2003,11,18,17,30,494,67,892,35.27,992,2.9000000000000004,80,1.1,21
2003,11,18,18,30,596,75,924,29.93,991,2,108,1.1,23.3
2003,11,18,19,30,637,78,936,27.39,991,1.2000000000000002,138,1.1,24.400000000000002
2003,11,18,20,30,613,78,926,26.740000000000002,990,0.9,171,1.1,24.900000000000002
2003,11,18,21,30,524,75,888,26.98,990,0.9,198,1.1,24.900000000000002
2003,11,18,22,30,382,66,813,28,989,1,216,1.1,24.400000000000002
2003,11,18,23,30,203,51,657,30.19,989,1,225,1.1,23.900000000000002
2003,11,19,0,30,31,18,267,44.74,990,0.8,276,1.1,19.700000000000003
2003,11,19,1,30,0,0,0,50.27,990,0.8,330,1,17.3
2003,11,19,2,30,0,0,0,55.22,991,1,188,1,15.9
2003,11,19,3,30,0,0,0,55.67,991,1.4000000000000001,30,1,15.4
2003,11,19,4,30,0,0,0,53.56,991,1.7000000000000002,43,1,15.3
2003,11,19,5,30,0,0,0,51.910000000000004,990,1.9000000000000001,50,0.9,15.100000000000001
2003,11,19,6,30,0,0,0,50.51,990,2,54,0.9,14.9
2003,11,19,7,30,0,0,0,49.54,990,2,56,0.9,14.700000000000001
2003,11,19,8,30,0,0,0,49.47,989,2,56,0.9,14.4
2003,11,19,9,30,0,0,0,49.730000000000004,989,1.9000000000000001,53,0.9,14.100000000000001
2003,11,19,10,30,0,0,0,50.35,989,1.9000000000000001,49,0.9,13.8
2003,11,19,11,30,0,0,0,51.47,989,2,49,0.9,13.5
2003,11,19,12,30,0,0,0,52.230000000000004,989,2.1,51,0.9,13.3
2003,11,19,13,30,0,0,0,52.75,989,2.3000000000000003,56,0.9,13.100000000000001
2003,11,19,14,30,0,0,0,48.660000000000004,989,2.6,60,0.9,14.200000000000001
2003,11,19,15,30,153,43,606,41.86,989,3.4000000000000004,62,0.9,16.900000000000002
2003,11,19,16,30,337,63,794,34.980000000000004,989,3.4000000000000004,65,0.9,19.900000000000002
2003,11,19,17,30,374,173,425,29.38,989,2.3000000000000003,89,0.9,23
2003,11,19,18,30,598,76,932,22.32,988,1.3,146,0.9,25.700000000000003
2003,11,19,19,30,640,79,945,20.06,987,1.3,204,0.9,26.900000000000002
2003,11,19,20,30,525,150,652,20.59,986,1.8,236,0.9,27
2003,11,19,21,30,473,97,745,22.29,986,2.3000000000000003,253,0.9,26.3
2003,11,19,22,30,328,97,598,24.990000000000002,985,2.2,264,0.9,24.900000000000002
2003,11,19,23,30,158,72,376,34.54,985,2.1,269,0.9,23.900000000000002
2003,11,20,0,30,30,18,268,45.13,985,1.8,289,0.9,20.3
2003,11,20,1,30,0,0,0,45.86,985,1.5,309,0.9,18.900000000000002
2003,11,20,2,30,0,0,0,48.85,985,1.2000000000000002,327,0.9,18.1
2003,11,20,3,30,0,0,0,50.19,986,0.9,169,0.9,17.6
2003,11,20,4,30,0,0,0,50.89,986,0.6000000000000001,19,0.9,17.3
2003,11,20,5,30,0,0,0,51.25,986,0.5,58,0.9,17
2003,11,20,6,30,0,0,0,52.35,985,0.4,108,0.9,16.7
2003,11,20,7,30,0,0,0,54.9,985,0.4,158,1,16.400000000000002
2003,11,20,8,30,0,0,0,57.800000000000004,985,0.5,182,1,15.9
2003,11,20,9,30,0,0,0,61.56,985,0.5,163,1,15.3
2003,11,20,10,30,0,0,0,65.07000000000001,985,0.6000000000000001,130,1,14.8
2003,11,20,11,30,0,0,0,68.89,984,0.9,115,0.9,14.100000000000001
2003,11,20,12,30,0,0,0,71.31,984,1.1,112,0.9,13.5
2003,11,20,13,30,0,0,0,73.08,985,1.2000000000000002,109,0.9,13.100000000000001
2003,11,20,14,30,0,0,0,71.29,985,1.1,110,1,13.4
2003,11,20,15,30,142,49,524,65.66,985,1.4000000000000001,113,1,15.100000000000001
2003,11,20,16,30,128,124,11,59.35,985,1.7000000000000002,126,1,17.3
2003,11,20,17,30,307,206,216,55.120000000000005,985,1.6,161,1,19
2003,11,20,18,30,580,90,881,49.980000000000004,985,1.9000000000000001,202,1.1,20.5
2003,11,20,19,30,622,92,897,46.480000000000004,984,2.4000000000000004,222,1.1,21.200000000000003
2003,11,20,20,30,596,92,883,45.93,984,2.6,228,1.2000000000000002,21.400000000000002
2003,11,20,21,30,516,78,875,46.89,983,2.7,230,1.2000000000000002,21.1
2003,11,20,22,30,375,69,797,49.76,983,2.6,229,1.2000000000000002,20.200000000000003
2003,11,20,23,30,163,66,426,52.88,983,2.6,229,1.2000000000000002,19.6
2003,11,21,0,30,28,18,225,71.89,983,1.3,236,1.2000000000000002,15.8
2003,11,21,1,30,0,0,0,85.61,984,0.6000000000000001,251,1.2000000000000002,14
2003,11,21,2,30,0,0,0,92.71000000000001,984,0.30000000000000004,150,1.2000000000000002,13.3
2003,11,21,3,30,0,0,0,94.45,984,0.4,64,1.2000000000000002,13.100000000000001
2003,11,21,4,30,0,0,0,95.86,984,0.6000000000000001,84,1.2000000000000002,12.8
2003,11,21,5,30,0,0,0,97.35000000000001,984,0.8,82,1.2000000000000002,12.5
2003,11,21,6,30,0,0,0,98.08,984,0.9,88,1.2000000000000002,12.3
2003,11,21,7,30,0,0,0,97.87,984,1,95,1.2000000000000002,12.200000000000001
2003,11,21,8,30,0,0,0,97.36,983,1.1,104,1.2000000000000002,12.100000000000001
2003,11,21,9,30,0,0,0,96.67,983,1.3,109,1.2000000000000002,12
2003,11,21,10,30,0,0,0,96.09,983,1.3,109,1.1,11.8
2003,11,21,11,30,0,0,0,94.05,983,1.2000000000000002,107,1.1,11.700000000000001
2003,11,21,12,30,0,0,0,92.57000000000001,983,1,99,1.2000000000000002,11.600000000000001
2003,11,21,13,30,0,0,0,92,984,0.9,89,1.2000000000000002,11.5
2003,11,21,14,30,0,0,0,90.07000000000001,984,1,82,1.2000000000000002,11.600000000000001
2003,11,21,15,30,7,7,0,86.03,985,1.1,80,1.2000000000000002,12.3
2003,11,21,16,30,48,48,0,79.22,985,0.7000000000000001,92,1.2000000000000002,13.600000000000001
2003,11,21,17,30,102,102,0,69.43,985,0.7000000000000001,171,1.3,15.200000000000001
2003,11,21,18,30,133,133,0,62.230000000000004,985,1.5,247,1.3,16.5
2003,11,21,19,30,204,198,10,57.870000000000005,984,2.4000000000000004,257,1.3,17.3
2003,11,21,20,30,263,238,44,55.230000000000004,983,3.1,259,1.3,17.6
2003,11,21,21,30,256,217,79,55.01,983,3.5,258,1.3,17.3
2003,11,21,22,30,197,160,96,57.29,982,3.6,255,1.3,16.5
2003,11,21,23,30,103,86,72,59.4,982,3.6,253,1.3,15.9
2003,11,22,0,30,20,20,0,69.17,982,2.9000000000000004,246,1.3,13.8
2003,11,22,1,30,0,0,0,76.94,982,2.5,248,1.3,12.5
2003,11,22,2,30,0,0,0,82.46000000000001,982,2.3000000000000003,256,1.3,11.5
2003,11,22,3,30,0,0,0,84.18,982,2.4000000000000004,264,1.2000000000000002,11.100000000000001
2003,11,22,4,30,0,0,0,84.92,982,2.3000000000000003,273,1.1,10.700000000000001
2003,11,22,5,30,0,0,0,86.39,982,2.2,288,0.9,10.100000000000001
2003,11,22,6,30,0,0,0,87.54,983,2.3000000000000003,306,0.7000000000000001,9.4
2003,11,22,7,30,0,0,0,85.8,983,2.6,325,0.6000000000000001,8.6
2003,11,22,8,30,0,0,0,79.91,983,3.1,342,0.6000000000000001,8
2003,11,22,9,30,0,0,0,73.67,983,3.5,350,0.5,7.5
2003,11,22,10,30,0,0,0,72.4,983,3.5,354,0.4,6.9
2003,11,22,11,30,0,0,0,72.63,983,3.4000000000000004,356,0.30000000000000004,6.4
2003,11,22,12,30,0,0,0,74.06,984,3.2,358,0.30000000000000004,5.9
2003,11,22,13,30,0,0,0,75.4,984,3,355,0.30000000000000004,5.5
2003,11,22,14,30,0,0,0,71.84,985,3.4000000000000004,354,0.4,6.1000000000000005
2003,11,22,15,30,150,42,633,62.53,986,4.6000000000000005,180,0.4,8.200000000000001
2003,11,22,16,30,339,60,831,49.45,987,5.6000000000000005,14,0.4,10.9
2003,11,22,17,30,494,70,911,34.6,987,6,27,0.5,13.200000000000001
2003,11,22,18,30,605,75,963,25.310000000000002,987,5.800000000000001,32,0.4,14.5
2003,11,22,19,30,648,77,978,21.080000000000002,987,5.300000000000001,30,0.4,15.3
2003,11,22,20,30,625,76,970,19.39,986,5,27,0.4,15.700000000000001
2003,11,22,21,30,535,75,929,19.400000000000002,986,4.7,26,0.4,15.700000000000001
2003,11,22,22,30,386,65,848,20.47,986,4.3,28,0.5,15.4
2003,11,22,23,30,204,49,694,21.54,986,4.1000000000000005,30,0.5,15.200000000000001
2003,11,23,0,30,29,17,263,32.03,987,2.3000000000000003,37,0.5,11.600000000000001
2003,11,23,1,30,0,0,0,37.56,987,2.1,41,0.5,9.8
2003,11,23,2,30,0,0,0,38.63,988,2.2,44,0.5,9
2003,11,23,3,30,0,0,0,39.67,988,2.2,44,0.4,8.3
2003,11,23,4,30,0,0,0,40.39,989,2.2,42,0.4,7.9
2003,11,23,5,30,0,0,0,41.11,989,2.1,40,0.4,7.4
2003,11,23,6,30,0,0,0,41.92,989,2,40,0.4,6.9
2003,11,23,7,30,0,0,0,43,989,2.2,43,0.4,6.5
2003,11,23,8,30,0,0,0,43.84,989,2.5,46,0.30000000000000004,6.2
2003,11,23,9,30,0,0,0,43.45,989,2.8000000000000003,46,0.30000000000000004,6.2
2003,11,23,10,30,0,0,0,42.84,990,3.2,45,0.30000000000000004,6.1000000000000005
2003,11,23,11,30,0,0,0,41.71,990,3.5,43,0.30000000000000004,6.1000000000000005
2003,11,23,12,30,0,0,0,41.01,991,3.8000000000000003,41,0.30000000000000004,6
2003,11,23,13,30,0,0,0,40.1,992,4.2,44,0.30000000000000004,5.9
2003,11,23,14,30,0,0,0,37.13,992,4.5,48,0.30000000000000004,6.4
2003,11,23,15,30,149,41,641,31.46,993,5,52,0.30000000000000004,8.4
2003,11,23,16,30,340,59,845,24.75,993,5.4,57,0.30000000000000004,11.4
2003,11,23,17,30,500,69,933,18.44,993,5.2,62,0.30000000000000004,14.3
2003,11,23,18,30,607,75,974,15.56,993,4,63,0.30000000000000004,16.3
2003,11,23,19,30,651,77,988,16.54,992,2.8000000000000003,60,0.30000000000000004,17.6
2003,11,23,20,30,628,77,979,16.240000000000002,991,1.9000000000000001,54,0.30000000000000004,18.400000000000002
2003,11,23,21,30,539,74,942,14.05,990,1.5,46,0.30000000000000004,18.8
2003,11,23,22,30,393,66,867,16.39,990,1.2000000000000002,33,0.30000000000000004,18.5
2003,11,23,23,30,205,50,697,19.31,989,1.1,24,0.4,18.2
2003,11,24,0,30,27,18,227,37.09,989,0.9,176,0.4,13.3
2003,11,24,1,30,0,0,0,38.7,989,1.4000000000000001,19,0.4,11.5
2003,11,24,2,30,0,0,0,38.550000000000004,989,1.9000000000000001,38,0.4,10.8
2003,11,24,3,30,0,0,0,37.6,989,2.5,49,0.4,10.200000000000001
2003,11,24,4,30,0,0,0,36.2,989,2.8000000000000003,56,0.4,9.700000000000001
2003,11,24,5,30,0,0,0,36.61,989,2.8000000000000003,64,0.5,9.3
2003,11,24,6,30,0,0,0,37.75,989,2.7,69,0.5,9.1
2003,11,24,7,30,0,0,0,38.72,989,2.4000000000000004,71,0.5,9
2003,11,24,8,30,0,0,0,39.95,989,2.3000000000000003,71,0.5,8.5
2003,11,24,9,30,0,0,0,40.410000000000004,988,2.2,69,0.6000000000000001,8
2003,11,24,10,30,0,0,0,41.11,988,2.3000000000000003,67,0.7000000000000001,7.6000000000000005
2003,11,24,11,30,0,0,0,42.02,988,2.5,64,0.7000000000000001,7.4
2003,11,24,12,30,0,0,0,42.15,988,2.5,62,0.8,7.5
2003,11,24,13,30,0,0,0,41.56,988,2.4000000000000004,64,0.8,7.9
2003,11,24,14,30,0,0,0,40.28,988,2.2,69,0.8,8.9
2003,11,24,15,30,84,60,145,37.18,988,2.3000000000000003,72,0.8,11.3
2003,11,24,16,30,157,133,73,30.240000000000002,988,1.9000000000000001,85,0.9,14.3
2003,11,24,17,30,407,110,648,26.990000000000002,987,1.2000000000000002,150,0.9,16.400000000000002
2003,11,24,18,30,362,247,213,28.44,987,1.4000000000000001,214,1,17.5
2003,11,24,19,30,516,169,601,30.080000000000002,986,2.1,234,1.1,17.6
2003,11,24,20,30,449,221,406,31.330000000000002,985,2.6,247,1.3,17
2003,11,24,21,30,246,211,70,34.87,984,2.4000000000000004,258,1.4000000000000001,15.9
2003,11,24,22,30,169,150,48,42.33,984,1.9000000000000001,273,1.5,14.8
2003,11,24,23,30,114,84,133,49.480000000000004,983,1.6,283,1.5,14.3
2003,11,25,0,30,13,13,0,54.29,983,1.4000000000000001,281,1.5,12.8
2003,11,25,1,30,0,0,0,53.97,983,1.4000000000000001,278,1.5,12.3
2003,11,25,2,30,0,0,0,55.660000000000004,983,1.3,277,1.5,12.200000000000001
2003,11,25,3,30,0,0,0,58.1,983,1.1,278,1.6,12.100000000000001
2003,11,25,4,30,0,0,0,60.32,983,0.9,284,1.7000000000000002,11.8
2003,11,25,5,30,0,0,0,61.09,983,0.7000000000000001,293,1.8,11.5
2003,11,25,6,30,0,0,0,60.52,982,0.4,282,1.8,11.3
2003,11,25,7,30,0,0,0,60.38,982,0.30000000000000004,243,1.9000000000000001,11.100000000000001
2003,11,25,8,30,0,0,0,61.9,982,0.4,223,1.9000000000000001,10.700000000000001
2003,11,25,9,30,0,0,0,63.67,982,0.5,234,1.8,10.3
2003,11,25,10,30,0,0,0,63.97,981,0.4,239,1.7000000000000002,10
2003,11,25,11,30,0,0,0,63.6,981,0.2,207,1.5,9.8
2003,11,25,12,30,0,0,0,64.26,981,0.2,171,1.4000000000000001,9.5
2003,11,25,13,30,0,0,0,65.58,981,0.2,165,1.3,9.3
2003,11,25,14,30,0,0,0,66.32000000000001,982,0.2,160,1.2000000000000002,9.4
2003,11,25,15,30,77,59,109,62.86,982,0.30000000000000004,159,1.2000000000000002,10.8
2003,11,25,16,30,294,83,649,56.14,982,0.7000000000000001,181,1.1,12.8
2003,11,25,17,30,447,97,770,49.95,983,1.3,207,1.1,14.4
2003,11,25,18,30,464,176,532,45.62,982,2,220,1,15.600000000000001
2003,11,25,19,30,603,96,881,43.21,982,2.6,230,1,16.400000000000002
2003,11,25,20,30,581,97,867,42.52,981,2.9000000000000004,235,1,16.6
2003,11,25,21,30,499,86,844,43.09,981,3,238,1,16.3
2003,11,25,22,30,359,77,757,44.22,981,2.8000000000000003,241,1,15.700000000000001
2003,11,25,23,30,184,57,580,44.800000000000004,981,2.7,242,1,15.3
2003,11,26,0,30,23,17,152,59.88,981,1.7000000000000002,242,0.9,11.700000000000001
2003,11,26,1,30,0,0,0,66.54,982,1.4000000000000001,255,0.8,10.200000000000001
2003,11,26,2,30,0,0,0,68.98,982,1.2000000000000002,283,0.8,9.700000000000001
2003,11,26,3,30,0,0,0,68.66,982,1,317,0.8,9.3
2003,11,26,4,30,0,0,0,67.06,983,0.9,347,0.8,8.8
2003,11,26,5,30,0,0,0,65.16,983,0.9,185,0.8,8.4
2003,11,26,6,30,0,0,0,64.17,983,1,12,0.8,8
2003,11,26,7,30,0,0,0,63.550000000000004,983,1.2000000000000002,9,0.7000000000000001,7.6000000000000005
2003,11,26,8,30,0,0,0,63.61,983,1.3,6,0.7000000000000001,7.2
2003,11,26,9,30,0,0,0,63.51,983,1.5,6,0.7000000000000001,6.800000000000001
2003,11,26,10,30,0,0,0,63.4,983,1.6,9,0.6000000000000001,6.4
2003,11,26,11,30,0,0,0,62.64,983,1.6,13,0.6000000000000001,6.2
2003,11,26,12,30,0,0,0,62.730000000000004,983,1.6,11,0.6000000000000001,5.9
2003,11,26,13,30,0,0,0,64.05,984,1.7000000000000002,8,0.6000000000000001,5.6000000000000005
2003,11,26,14,30,0,0,0,62.96,985,1.9000000000000001,9,0.6000000000000001,6
2003,11,26,15,30,126,45,512,57.300000000000004,985,2.8000000000000003,10,0.7000000000000001,8
2003,11,26,16,30,309,67,752,50.84,986,3.6,6,0.7000000000000001,10.600000000000001
2003,11,26,17,30,369,149,485,43.53,986,3.6,177,0.7000000000000001,12.8
2003,11,26,18,30,566,89,886,36.93,986,3.2,347,0.8,14.8
2003,11,26,19,30,609,92,902,32.6,985,2.9000000000000004,337,0.8,16.400000000000002
2003,11,26,20,30,587,91,893,30.96,984,2.7,328,0.8,17.400000000000002
2003,11,26,21,30,504,83,865,31.830000000000002,984,2.6,323,0.8,17.7
2003,11,26,22,30,364,74,782,33.49,984,2.5,319,0.8,17.400000000000002
2003,11,26,23,30,186,57,596,35.04,984,2.5,317,0.8,17
2003,11,27,0,30,22,17,126,51.160000000000004,985,1.9000000000000001,312,0.8,12.5
2003,11,27,1,30,0,0,0,57.28,986,1.9000000000000001,331,0.8,10.8
2003,11,27,2,30,0,0,0,60.57,986,2,174,0.8,10.100000000000001
2003,11,27,3,30,0,0,0,61.17,987,2.4000000000000004,16,0.8,9.700000000000001
2003,11,27,4,30,0,0,0,60.1,988,2.8000000000000003,32,0.8,9.5
2003,11,27,5,30,0,0,0,58.96,989,3.3000000000000003,39,0.8,9.3
2003,11,27,6,30,0,0,0,56.89,989,3.6,43,0.8,9.3
2003,11,27,7,30,0,0,0,54.07,989,3.7,44,0.7000000000000001,9.3
2003,11,27,8,30,0,0,0,51.18,990,3.8000000000000003,43,0.7000000000000001,9.3
2003,11,27,9,30,0,0,0,47.03,990,4.3,45,0.7000000000000001,9.700000000000001
2003,11,27,10,30,0,0,0,42.38,990,5,48,0.6000000000000001,10.4
2003,11,27,11,30,0,0,0,40.230000000000004,990,5.2,49,0.6000000000000001,10.600000000000001
2003,11,27,12,30,0,0,0,39.44,991,5.2,50,0.6000000000000001,10.600000000000001
2003,11,27,13,30,0,0,0,38.800000000000004,992,5.2,53,0.6000000000000001,10.700000000000001
2003,11,27,14,30,0,0,0,38.03,993,5.300000000000001,54,0.6000000000000001,11
