Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Relative Humidity,Pressure,Wind Speed,Wind Direction,Precipitable Water,Temperature
2007,11,30,5,30,0,0,0,57.300000000000004,984,1.3,98,1.9000000000000001,14.200000000000001
2007,11,30,6,30,0,0,0,57.59,984,1.6,119,2,13.700000000000001
2007,11,30,7,30,0,0,0,58.77,984,1.6,132,2.1,13.8
2007,11,30,8,30,0,0,0,64.64,983,1.6,136,2.3000000000000003,13.8
2007,11,30,9,30,0,0,0,74.33,983,1.8,132,2.4000000000000004,13.700000000000001
2007,11,30,10,30,0,0,0,87.24,982,2,128,2.4000000000000004,13.4
2007,11,30,11,30,0,0,0,96.74000000000001,981,2.2,127,2.4000000000000004,13.200000000000001
2007,11,30,12,30,0,0,0,99.11,981,2.1,123,2.4000000000000004,13.200000000000001
2007,11,30,13,30,0,0,0,96.93,980,1.9000000000000001,112,2.5,13.3
2007,11,30,14,30,0,0,0,91.45,980,1.9000000000000001,97,2.5,13.4
2007,11,30,15,30,67,53,92,83.75,979,2.2,85,2.7,13.8
2007,11,30,16,30,5,5,0,78.85000000000001,979,2.2,74,2.8000000000000003,14.100000000000001
2007,11,30,17,30,121,121,0,77.43,979,2.3000000000000003,61,3,14
2007,11,30,18,30,50,50,0,79.14,979,2.7,43,3,14
2007,11,30,19,30,23,23,0,80.3,977,3.3000000000000003,23,3,14.100000000000001
2007,11,30,20,30,117,117,0,80.51,976,3.7,12,2.9000000000000004,14.3
2007,11,30,21,30,32,32,0,80.29,975,3.7,7,2.8000000000000003,14.5
2007,11,30,22,30,56,56,0,81.28,974,3.2,3,2.7,14.4
2007,11,30,23,30,16,16,0,82.5,973,2.7,1,2.6,14.3
2007,12,1,0,30,8,8,0,88.52,972,2.1,344,2.6,13.4
2007,12,1,1,30,0,0,0,91.32000000000001,972,1.8,337,2.5,12.8
2007,12,1,2,30,0,0,0,93.09,971,1.8,314,2.3000000000000003,12.200000000000001
2007,12,1,3,30,0,0,0,93.25,971,2.5,290,2.2,11.8
2007,12,1,4,30,0,0,0,90.39,971,3.1,287,2,12
2007,12,1,5,30,0,0,0,87.31,971,2.7,291,1.7000000000000002,12.200000000000001
2007,12,1,6,30,0,0,0,87.56,971,2,293,1.3,11.700000000000001
2007,12,1,7,30,0,0,0,88.49,971,1.4000000000000001,292,1.1,11
2007,12,1,8,30,0,0,0,88.24,972,1.1,291,1,10.4
2007,12,1,9,30,0,0,0,87.74,972,0.8,300,1,9.8
2007,12,1,10,30,0,0,0,85.95,973,0.8,313,1,9.3
2007,12,1,11,30,0,0,0,84.84,974,0.9,318,0.9,8.6
2007,12,1,12,30,0,0,0,82.66,975,1.1,314,0.8,7.9
2007,12,1,13,30,0,0,0,80.97,977,1.4000000000000001,307,0.7000000000000001,7.1000000000000005
2007,12,1,14,30,0,0,0,75.23,978,1.8,300,0.6000000000000001,7.1000000000000005
2007,12,1,15,30,113,42,496,67.3,979,2.6,290,0.5,8.4
2007,12,1,16,30,125,117,26,57.56,981,3.8000000000000003,277,0.5,10.200000000000001
2007,12,1,17,30,322,170,349,47.65,982,4.6000000000000005,266,0.6000000000000001,11.700000000000001
2007,12,1,18,30,555,82,904,42.88,982,5.300000000000001,260,0.7000000000000001,12.700000000000001
2007,12,1,19,30,598,84,917,44.34,983,5.800000000000001,257,0.8,13.3
2007,12,1,20,30,575,82,906,48.620000000000005,983,5.9,257,0.9,13.3
2007,12,1,21,30,494,76,874,53.230000000000004,983,5.7,259,0.9,13
2007,12,1,22,30,358,66,802,56.85,984,5.300000000000001,261,0.9,12.5
2007,12,1,23,30,185,50,638,58.51,984,5,262,0.9,12.200000000000001
2007,12,2,0,30,22,16,179,70.64,985,2.8000000000000003,265,0.9,9.700000000000001
2007,12,2,1,30,0,0,0,78.18,986,2.1,267,0.8,8.4
2007,12,2,2,30,0,0,0,81.45,987,1.9000000000000001,269,0.8,7.9
2007,12,2,3,30,0,0,0,82.35000000000001,988,1.7000000000000002,271,0.8,7.7
2007,12,2,4,30,0,0,0,81.04,989,1.5,271,0.8,7.800000000000001
2007,12,2,5,30,0,0,0,79.21000000000001,990,1.2000000000000002,272,0.8,8
2007,12,2,6,30,0,0,0,77.28,990,0.9,278,0.9,8.200000000000001
2007,12,2,7,30,0,0,0,76.49,991,0.5,310,0.9,8.200000000000001
2007,12,2,8,30,0,0,0,77.68,991,0.4,193,0.9,7.800000000000001
2007,12,2,9,30,0,0,0,79.91,992,0.8,60,1,7.2
2007,12,2,10,30,0,0,0,82.62,992,1.1,73,1,6.6000000000000005
2007,12,2,11,30,0,0,0,84.98,993,1.3,73,1,6.2
2007,12,2,12,30,0,0,0,87.52,994,1.4000000000000001,70,1,5.800000000000001
2007,12,2,13,30,0,0,0,89.39,994,1.6,73,1,5.5
2007,12,2,14,30,0,0,0,86.37,995,1.7000000000000002,79,1,6
2007,12,2,15,30,112,37,534,77.62,996,2,84,1,7.9
2007,12,2,16,30,191,117,244,68.74,997,2,99,1.1,10.3
2007,12,2,17,30,329,160,389,60.06,998,1.2000000000000002,118,1.1,12.3
2007,12,2,18,30,545,78,896,52.71,998,0.6000000000000001,136,1.1,13.600000000000001
2007,12,2,19,30,590,83,908,47.83,997,0.6000000000000001,163,1.1,14.5
2007,12,2,20,30,569,85,894,44.88,996,0.9,206,1.1,15
2007,12,2,21,30,489,79,861,43.54,996,1.4000000000000001,253,1.1,15.200000000000001
2007,12,2,22,30,353,69,783,43.910000000000004,996,1.6,286,1.1,15.100000000000001
2007,12,2,23,30,183,51,625,44.31,996,1.6,298,1,14.9
2007,12,3,0,30,22,15,209,56.07,997,0.9,332,0.9,12.100000000000001
2007,12,3,1,30,0,0,0,58.7,997,1,346,0.8,10.700000000000001
2007,12,3,2,30,0,0,0,61.5,997,1.1,352,0.8,9.8
2007,12,3,3,30,0,0,0,63.550000000000004,998,1.2000000000000002,188,0.8,9.200000000000001
2007,12,3,4,30,0,0,0,63.97,998,1.4000000000000001,30,0.8,8.8
2007,12,3,5,30,0,0,0,64.05,998,1.7000000000000002,44,0.8,8.4
2007,12,3,6,30,0,0,0,63.88,999,1.9000000000000001,49,0.8,8.1
2007,12,3,7,30,0,0,0,63.54,999,2.2,50,0.8,7.800000000000001
2007,12,3,8,30,0,0,0,62.26,999,2.6,49,0.8,7.7
2007,12,3,9,30,0,0,0,59.71,998,3.1,47,0.8,7.800000000000001
2007,12,3,10,30,0,0,0,56.76,998,3.5,47,0.7000000000000001,8
2007,12,3,11,30,0,0,0,55.04,997,3.8000000000000003,46,0.7000000000000001,8
2007,12,3,12,30,0,0,0,53.4,997,3.9000000000000004,45,0.6000000000000001,8.1
2007,12,3,13,30,0,0,0,52.24,997,4,46,0.6000000000000001,8.1
2007,12,3,14,30,0,0,0,48.46,997,4.1000000000000005,48,0.6000000000000001,8.9
2007,12,3,15,30,114,36,569,42.07,998,4.5,49,0.6000000000000001,11.100000000000001
2007,12,3,16,30,296,55,796,34.31,998,4.1000000000000005,48,0.6000000000000001,14.3
2007,12,3,17,30,452,67,891,30.12,998,2.7,45,0.6000000000000001,17.7
2007,12,3,18,30,559,72,940,24.23,998,1.4000000000000001,30,0.6000000000000001,20.5
2007,12,3,19,30,605,75,953,22.45,997,1,172,0.6000000000000001,22.3
2007,12,3,20,30,585,76,943,21.98,996,1,318,0.6000000000000001,23.3
2007,12,3,21,30,504,70,914,22.07,996,1.3,307,0.6000000000000001,23.5
2007,12,3,22,30,365,63,835,24.150000000000002,996,1.5,301,0.6000000000000001,22.6
2007,12,3,23,30,189,48,671,33.99,995,1.6,297,0.6000000000000001,21.700000000000003
2007,12,4,0,30,23,15,242,49.71,996,1.6,333,0.5,16.1
2007,12,4,1,30,0,0,0,50.58,996,1.9000000000000001,178,0.5,14.5
2007,12,4,2,30,0,0,0,49.11,996,2.4000000000000004,19,0.5,14.100000000000001
2007,12,4,3,30,0,0,0,46.04,996,2.9000000000000004,32,0.4,13.9
2007,12,4,4,30,0,0,0,44,995,3.1,36,0.4,13.5
2007,12,4,5,30,0,0,0,42.59,995,3.2,39,0.4,13.200000000000001
2007,12,4,6,30,0,0,0,41.08,995,3.5,42,0.4,13
2007,12,4,7,30,0,0,0,39.1,995,3.8000000000000003,44,0.4,12.9
2007,12,4,8,30,0,0,0,36.9,994,4,43,0.4,12.9
2007,12,4,9,30,0,0,0,35.93,994,4,41,0.4,12.700000000000001
2007,12,4,10,30,0,0,0,35.4,994,4.1000000000000005,38,0.4,12.4
2007,12,4,11,30,0,0,0,35.37,993,4.1000000000000005,36,0.4,12.3
2007,12,4,12,30,0,0,0,35.84,993,4.3,34,0.4,12.200000000000001
2007,12,4,13,30,0,0,0,35.7,992,4.4,32,0.4,12.200000000000001
2007,12,4,14,30,0,0,0,34.35,992,4.7,30,0.4,12.600000000000001
2007,12,4,15,30,115,34,601,30.36,992,5.300000000000001,29,0.4,14.4
2007,12,4,16,30,297,52,818,25.84,992,5.1000000000000005,28,0.5,17.2
2007,12,4,17,30,454,62,915,23.62,991,4.6000000000000005,26,0.5,20.400000000000002
2007,12,4,18,30,562,67,958,19.71,990,4.5,28,0.5,23.400000000000002
2007,12,4,19,30,609,70,974,16.29,989,4.3,31,0.5,25.5
2007,12,4,20,30,591,70,966,14.52,988,3.9000000000000004,31,0.5,26.700000000000003
2007,12,4,21,30,504,67,925,14.02,987,3.4000000000000004,27,0.6000000000000001,27.1
2007,12,4,22,30,367,59,852,15.36,987,2.7,19,0.6000000000000001,26.200000000000003
2007,12,4,23,30,191,46,692,21.84,987,2.2,15,0.6000000000000001,25.200000000000003
2007,12,5,0,30,23,15,243,34.07,986,2.1,13,0.6000000000000001,19.200000000000003
2007,12,5,1,30,0,0,0,36.65,986,2.9000000000000004,23,0.6000000000000001,17.5
2007,12,5,2,30,0,0,0,37.19,986,3.6,30,0.6000000000000001,16.8
2007,12,5,3,30,0,0,0,37.84,986,4.1000000000000005,32,0.6000000000000001,16.2
2007,12,5,4,30,0,0,0,39.45,985,4.2,33,0.7000000000000001,15.600000000000001
2007,12,5,5,30,0,0,0,41.27,985,4.2,34,0.7000000000000001,15.200000000000001
2007,12,5,6,30,0,0,0,42.59,984,4,36,0.7000000000000001,15
2007,12,5,7,30,0,0,0,43.9,984,3.7,38,0.8,14.9
2007,12,5,8,30,0,0,0,45.65,983,3.4000000000000004,42,0.8,14.9
2007,12,5,9,30,0,0,0,47.95,983,3.3000000000000003,47,0.9,14.9
2007,12,5,10,30,0,0,0,49.410000000000004,983,3.1,51,1,15
2007,12,5,11,30,0,0,0,50.45,983,2.9000000000000004,55,1.2000000000000002,15
2007,12,5,12,30,0,0,0,51.050000000000004,982,2.6,58,1.3,14.8
2007,12,5,13,30,0,0,0,51.07,983,2.3000000000000003,59,1.5,14.600000000000001
2007,12,5,14,30,0,0,0,48.63,983,2.2,61,1.7000000000000002,15
2007,12,5,15,30,98,35,478,43.050000000000004,983,2.5,62,1.9000000000000001,17
2007,12,5,16,30,270,58,715,36.160000000000004,983,2.8000000000000003,70,1.9000000000000001,19.6
2007,12,5,17,30,420,69,822,31.28,983,2.5,91,1.8,21.900000000000002
2007,12,5,18,30,524,75,873,28.39,982,1.8,121,1.8,23.900000000000002
2007,12,5,19,30,569,79,888,26.490000000000002,982,1,168,1.8,25.1
2007,12,5,20,30,552,78,882,26.76,981,1,211,1.8,25.5
2007,12,5,21,30,475,74,849,28.52,981,1.4000000000000001,228,1.7000000000000002,25.200000000000003
2007,12,5,22,30,343,66,769,32.2,981,1.6,229,1.7000000000000002,24
2007,12,5,23,30,176,49,606,37.38,981,1.6,226,1.6,23.200000000000003
2007,12,6,0,30,21,14,197,58.45,981,1,213,1.6,18.2
2007,12,6,1,30,0,0,0,64.12,981,0.6000000000000001,192,1.6,16.6
2007,12,6,2,30,0,0,0,70.61,981,0.4,115,1.6,15.5
2007,12,6,3,30,0,0,0,76.05,982,0.6000000000000001,50,1.6,14.600000000000001
2007,12,6,4,30,0,0,0,79.58,982,1,50,1.6,13.9
2007,12,6,5,30,0,0,0,78.83,982,1.3,72,1.5,13.9
2007,12,6,6,30,0,0,0,78.51,982,1.3,91,1.4000000000000001,13.9
2007,12,6,7,30,0,0,0,79.36,982,1.3,103,1.4000000000000001,13.8
2007,12,6,8,30,0,0,0,82.78,982,1.4000000000000001,105,1.5,13.3
2007,12,6,9,30,0,0,0,86.18,982,1.4000000000000001,100,1.6,12.8
2007,12,6,10,30,0,0,0,88.2,982,1.4000000000000001,95,1.7000000000000002,12.5
2007,12,6,11,30,0,0,0,89.10000000000001,982,1.5,94,1.8,12.3
2007,12,6,12,30,0,0,0,90.16,982,1.5,99,1.8,12
2007,12,6,13,30,0,0,0,90.55,982,1.5,105,1.9000000000000001,11.8
2007,12,6,14,30,0,0,0,89.01,983,1.4000000000000001,111,2,11.9
2007,12,6,15,30,31,31,0,82.67,983,1.7000000000000002,117,2.1,13
2007,12,6,16,30,150,119,105,75.29,984,2.1,131,2.2,14.5
2007,12,6,17,30,176,165,28,67.73,984,2.1,147,2.3000000000000003,15.9
2007,12,6,18,30,389,208,353,61.940000000000005,984,2.2,161,2.4000000000000004,17
2007,12,6,19,30,311,252,108,59.42,983,2.6,170,2.4000000000000004,17.6
2007,12,6,20,30,293,242,95,60.09,982,2.9000000000000004,176,2.5,17.6
2007,12,6,21,30,372,173,423,63.17,982,3,182,2.6,17.3
2007,12,6,22,30,276,118,439,68.5,982,3,184,2.7,16.6
2007,12,6,23,30,160,66,449,72.5,982,3,184,2.7,16.1
2007,12,7,0,30,16,15,47,82.19,982,2.6,182,2.8000000000000003,14.5
2007,12,7,1,30,0,0,0,85.84,982,2.6,182,2.9000000000000004,14.200000000000001
2007,12,7,2,30,0,0,0,87.77,982,2.8000000000000003,184,2.9000000000000004,14
2007,12,7,3,30,0,0,0,89.29,983,2.9000000000000004,186,2.9000000000000004,13.8
2007,12,7,4,30,0,0,0,90.69,983,3.2,185,3,13.600000000000001
2007,12,7,5,30,0,0,0,90.69,982,3.5,183,3.1,13.5
2007,12,7,6,30,0,0,0,91.62,982,4.1000000000000005,179,3.1,13.4
2007,12,7,7,30,0,0,0,92.39,981,4.800000000000001,179,3.1,13.4
2007,12,7,8,30,0,0,0,92.8,981,5.2,185,3.2,13.4
2007,12,7,9,30,0,0,0,93.07000000000001,981,5.4,193,3.2,13.4
2007,12,7,10,30,0,0,0,93.81,980,5.4,205,3.1,13.4
2007,12,7,11,30,0,0,0,94.88,980,5.5,225,2.6,13.4
2007,12,7,12,30,0,0,0,96.83,981,5.5,250,1.9000000000000001,12.9
2007,12,7,13,30,0,0,0,94.35000000000001,982,5.1000000000000005,268,1.4000000000000001,12
2007,12,7,14,30,0,0,0,90.09,983,4.5,273,1.2000000000000002,11.4
2007,12,7,15,30,55,45,73,86.29,983,4.4,269,1.1,11.5
2007,12,7,16,30,106,104,6,81.55,984,4.7,267,1.1,12
2007,12,7,17,30,161,155,14,74.12,984,5,264,1.1,12.9
2007,12,7,18,30,158,158,0,68.38,984,5.2,262,1.1,13.600000000000001
2007,12,7,19,30,65,65,0,64.35,983,5.300000000000001,258,1.1,14.100000000000001
2007,12,7,20,30,276,236,75,62.14,983,5.5,255,1,14.3
2007,12,7,21,30,319,202,249,61.22,982,5.6000000000000005,254,1,14.200000000000001
2007,12,7,22,30,343,83,723,63.27,982,5.5,254,1,13.600000000000001
2007,12,7,23,30,173,64,517,65.19,982,5.4,255,1,13.200000000000001
2007,12,8,0,30,19,17,48,74.5,983,4.4,260,1.1,11.5
2007,12,8,1,30,0,0,0,80.19,983,4.1000000000000005,266,1.1,10.8
2007,12,8,2,30,0,0,0,84.3,983,3.6,272,1.1,10.200000000000001
2007,12,8,3,30,0,0,0,87.65,983,3,275,1,9.4
2007,12,8,4,30,0,0,0,88.5,983,2.6,276,1,8.9
2007,12,8,5,30,0,0,0,87.89,983,2.4000000000000004,276,1,8.700000000000001
2007,12,8,6,30,0,0,0,86.46000000000001,983,2.3000000000000003,277,1.1,8.700000000000001
2007,12,8,7,30,0,0,0,85.49,983,2.1,280,1.1,8.6
2007,12,8,8,30,0,0,0,83.91,983,1.9000000000000001,286,1.1,8.6
2007,12,8,9,30,0,0,0,81.73,983,1.7000000000000002,293,1.1,8.6
2007,12,8,10,30,0,0,0,79.97,983,1.5,301,1.1,8.6
2007,12,8,11,30,0,0,0,79.37,983,1.4000000000000001,306,1.1,8.5
2007,12,8,12,30,0,0,0,80.37,983,1.5,307,1.1,8.3
2007,12,8,13,30,0,0,0,82.39,984,1.6,309,1.1,8
2007,12,8,14,30,0,0,0,82.12,984,1.7000000000000002,314,1.1,8
2007,12,8,15,30,90,42,379,77.22,985,2,320,1,9.1
2007,12,8,16,30,261,73,651,71.16,985,2.4000000000000004,320,1,10.3
2007,12,8,17,30,418,86,790,63.56,985,2.5,306,0.9,11.5
2007,12,8,18,30,525,93,851,55.550000000000004,984,2.8000000000000003,283,0.9,12.600000000000001
2007,12,8,19,30,401,238,299,50.88,983,3.3000000000000003,264,0.9,13.3
2007,12,8,20,30,338,245,176,50.39,983,3.9000000000000004,252,1,13.4
2007,12,8,21,30,476,88,827,52.95,982,4.4,247,1,12.9
2007,12,8,22,30,342,78,736,58.64,982,4.4,244,1.1,11.9
2007,12,8,23,30,173,58,551,63.83,982,4.2,243,1.1,11.3
2007,12,9,0,30,20,17,93,76.51,982,2.7,234,1.2000000000000002,9.3
2007,12,9,1,30,0,0,0,82.81,983,2,224,1.2000000000000002,8.6
2007,12,9,2,30,0,0,0,84.31,983,1.5,207,1.2000000000000002,8.4
2007,12,9,3,30,0,0,0,83.59,983,1.2000000000000002,177,1.2000000000000002,8.4
2007,12,9,4,30,0,0,0,83.24,983,1.1,141,1.3,8.3
2007,12,9,5,30,0,0,0,83.87,984,1.4000000000000001,114,1.3,8.200000000000001
2007,12,9,6,30,0,0,0,86.33,984,1.6,99,1.3,7.800000000000001
2007,12,9,7,30,0,0,0,87.3,983,1.8,91,1.3,7.4
2007,12,9,8,30,0,0,0,87.01,984,1.9000000000000001,83,1.3,7.300000000000001
2007,12,9,9,30,0,0,0,86.85000000000001,984,2,75,1.2000000000000002,7.1000000000000005
2007,12,9,10,30,0,0,0,84.75,984,2.1,64,1.2000000000000002,7
2007,12,9,11,30,0,0,0,82.61,984,2.4000000000000004,55,1.2000000000000002,6.800000000000001
2007,12,9,12,30,0,0,0,79.47,984,2.9000000000000004,49,1.1,6.7
2007,12,9,13,30,0,0,0,76.33,985,3.5,47,1.1,6.7
2007,12,9,14,30,0,0,0,73.66,986,3.9000000000000004,46,1,6.800000000000001
2007,12,9,15,30,90,37,436,67.42,986,4.4,43,1,8
2007,12,9,16,30,264,62,706,58.04,987,5.2,46,1,10.4
2007,12,9,17,30,418,73,825,48.730000000000004,987,5.6000000000000005,55,1,12.9
2007,12,9,18,30,523,79,877,43.14,986,5.300000000000001,60,1.1,14.4
2007,12,9,19,30,571,83,896,40.15,986,4.9,59,1.1,15.200000000000001
2007,12,9,20,30,555,82,888,39.38,985,4.5,56,1.1,15.5
2007,12,9,21,30,478,80,850,39.54,985,4.2,52,1,15.5
2007,12,9,22,30,345,71,765,40.45,985,4,48,1,15
2007,12,9,23,30,177,54,588,41.18,985,3.9000000000000004,47,1,14.600000000000001
2007,12,10,0,30,21,15,167,52.68,985,2.5,42,0.9,11.4
2007,12,10,1,30,0,0,0,56.93,986,2.4000000000000004,40,0.9,9.9
2007,12,10,2,30,0,0,0,58.71,986,2.5,37,0.9,9.1
2007,12,10,3,30,0,0,0,60.18,986,2.5,34,0.8,8.5
2007,12,10,4,30,0,0,0,60.97,986,2.4000000000000004,32,0.8,8
2007,12,10,5,30,0,0,0,62.07,986,2.3000000000000003,30,0.8,7.5
2007,12,10,6,30,0,0,0,63,986,2.2,28,0.8,7
2007,12,10,7,30,0,0,0,63.410000000000004,985,2.1,24,0.8,6.6000000000000005
2007,12,10,8,30,0,0,0,62.97,985,2.3000000000000003,20,0.8,6.5
2007,12,10,9,30,0,0,0,62.59,984,2.5,18,0.8,6.6000000000000005
2007,12,10,10,30,0,0,0,62.190000000000005,984,2.6,20,0.8,6.7
2007,12,10,11,30,0,0,0,62.230000000000004,984,2.6,23,0.8,6.5
2007,12,10,12,30,0,0,0,61.870000000000005,983,2.6,26,0.8,6.2
2007,12,10,13,30,0,0,0,61.63,983,2.6,30,0.8,5.800000000000001
2007,12,10,14,30,0,0,0,58.92,983,2.8000000000000003,34,0.8,6.1000000000000005
2007,12,10,15,30,93,34,494,51.84,983,3.5,38,0.7000000000000001,8.1
2007,12,10,16,30,270,56,755,42.57,983,3.9000000000000004,43,0.7000000000000001,11
2007,12,10,17,30,427,67,867,34.1,983,3.2,49,0.7000000000000001,13.4
2007,12,10,18,30,536,74,917,27.650000000000002,982,1.8,50,0.7000000000000001,15.100000000000001
2007,12,10,19,30,585,76,935,24.52,981,0.7000000000000001,167,0.7000000000000001,16
2007,12,10,20,30,573,76,935,24.27,980,0.8,272,0.6000000000000001,16.400000000000002
2007,12,10,21,30,493,74,896,25.07,980,1.7000000000000002,259,0.6000000000000001,16.400000000000002
2007,12,10,22,30,356,65,810,27.04,979,2.4000000000000004,260,0.7000000000000001,15.700000000000001
2007,12,10,23,30,184,50,640,30.03,979,2.7,259,0.7000000000000001,15.200000000000001
2007,12,11,0,30,22,15,201,48.35,979,2.4000000000000004,260,0.7000000000000001,11.5
2007,12,11,1,30,0,0,0,53.24,980,2.1,271,0.7000000000000001,10.4
2007,12,11,2,30,0,0,0,57.02,980,1.8,284,0.7000000000000001,10
2007,12,11,3,30,0,0,0,58.11,980,1.3,290,0.8,9.9
2007,12,11,4,30,0,0,0,59.31,980,0.9,285,0.8,9.600000000000001
2007,12,11,5,30,0,0,0,60.84,980,0.5,268,0.8,9.200000000000001
2007,12,11,6,30,0,0,0,63.480000000000004,980,0.30000000000000004,192,0.8,8.6
2007,12,11,7,30,0,0,0,67.42,981,0.4,112,0.9,7.800000000000001
2007,12,11,8,30,0,0,0,71.75,981,0.9,98,0.9,7
2007,12,11,9,30,0,0,0,73.59,981,1.4000000000000001,100,1,6.800000000000001
2007,12,11,10,30,0,0,0,73.03,982,1.8,95,1.1,7.1000000000000005
2007,12,11,11,30,0,0,0,71.92,982,2.1,83,1.1,7.300000000000001
2007,12,11,12,30,0,0,0,70.19,983,2.5,69,1.1,7.4
2007,12,11,13,30,0,0,0,67.58,984,3,60,1,7.300000000000001
2007,12,11,14,30,0,0,0,62.43,985,3.6,57,0.9,7.6000000000000005
2007,12,11,15,30,88,35,457,53.58,985,4.5,56,0.9,9
2007,12,11,16,30,265,59,730,43.84,986,5.5,58,0.8,11.200000000000001
2007,12,11,17,30,421,71,846,35.08,987,5.800000000000001,62,0.8,13
2007,12,11,18,30,529,79,897,31.080000000000002,987,5.4,64,0.8,14.200000000000001
2007,12,11,19,30,579,82,915,28.990000000000002,987,4.800000000000001,64,0.8,15.100000000000001
2007,12,11,20,30,567,81,915,28.11,987,4.3,63,0.7000000000000001,15.5
2007,12,11,21,30,488,78,878,28.46,987,3.8000000000000003,60,0.7000000000000001,15.600000000000001
2007,12,11,22,30,354,70,795,30.43,987,3.2,57,0.7000000000000001,15.100000000000001
2007,12,11,23,30,183,53,621,31.84,988,3,55,0.7000000000000001,14.8
2007,12,12,0,30,23,16,189,47.37,989,1.5,43,0.6000000000000001,10.700000000000001
2007,12,12,1,30,0,0,0,48.67,990,1.7000000000000002,38,0.6000000000000001,9.200000000000001
2007,12,12,2,30,0,0,0,48.14,991,2.1,39,0.6000000000000001,8.3
2007,12,12,3,30,0,0,0,49.480000000000004,991,2.3000000000000003,42,0.5,7.7
2007,12,12,4,30,0,0,0,51.24,992,2.5,45,0.5,7.1000000000000005
2007,12,12,5,30,0,0,0,52.72,992,2.6,47,0.5,6.6000000000000005
2007,12,12,6,30,0,0,0,54.08,993,2.7,48,0.5,6.2
2007,12,12,7,30,0,0,0,55.38,993,2.8000000000000003,48,0.5,5.800000000000001
2007,12,12,8,30,0,0,0,55.910000000000004,993,2.8000000000000003,48,0.5,5.6000000000000005
2007,12,12,9,30,0,0,0,56.59,993,2.8000000000000003,47,0.6000000000000001,5.4
2007,12,12,10,30,0,0,0,56.88,993,2.7,47,0.6000000000000001,5.300000000000001
2007,12,12,11,30,0,0,0,56.96,994,2.7,47,0.6000000000000001,5.4
2007,12,12,12,30,0,0,0,57.480000000000004,994,2.7,47,0.6000000000000001,5.4
2007,12,12,13,30,0,0,0,57.800000000000004,994,2.7,47,0.6000000000000001,5.4
2007,12,12,14,30,0,0,0,55.99,995,2.8000000000000003,48,0.6000000000000001,5.9
2007,12,12,15,30,90,33,493,49.64,995,3.5,49,0.7000000000000001,7.9
2007,12,12,16,30,266,57,750,40.980000000000004,996,3.9000000000000004,54,0.7000000000000001,10.8
2007,12,12,17,30,423,69,860,34.83,996,3.3000000000000003,62,0.7000000000000001,13.200000000000001
2007,12,12,18,30,533,74,917,28.59,995,2.4000000000000004,63,0.7000000000000001,14.9
2007,12,12,19,30,583,77,935,24.55,994,1.4000000000000001,51,0.7000000000000001,15.9
2007,12,12,20,30,565,77,922,25.1,994,0.9,199,0.8,16.400000000000002
2007,12,12,21,30,488,72,891,27.28,993,0.8,345,0.8,16.5
2007,12,12,22,30,356,64,817,28.16,992,1,323,0.8,16
2007,12,12,23,30,186,48,657,29.96,992,1,314,0.8,15.600000000000001
2007,12,13,0,30,24,15,235,46.47,992,1.2000000000000002,304,0.9,11.3
2007,12,13,1,30,0,0,0,50.17,992,1.4000000000000001,323,0.9,9.9
2007,12,13,2,30,0,0,0,54.300000000000004,993,1.4000000000000001,343,0.9,9.4
2007,12,13,3,30,0,0,0,55.26,993,1.5,182,0.9,9.3
2007,12,13,4,30,0,0,0,55.13,993,1.7000000000000002,18,0.9,9
2007,12,13,5,30,0,0,0,54.93,992,1.9000000000000001,31,0.9,8.5
2007,12,13,6,30,0,0,0,55.1,992,2.2,41,0.9,7.9
2007,12,13,7,30,0,0,0,54.95,992,2.4000000000000004,47,0.9,7.4
2007,12,13,8,30,0,0,0,54.33,991,2.6,51,0.8,7.1000000000000005
2007,12,13,9,30,0,0,0,53.68,991,2.6,53,0.8,6.9
2007,12,13,10,30,0,0,0,53.24,990,2.5,52,0.8,6.7
2007,12,13,11,30,0,0,0,53.14,990,2.5,50,0.8,6.5
2007,12,13,12,30,0,0,0,52.45,990,2.5,47,0.8,6.5
2007,12,13,13,30,0,0,0,51.93,990,2.6,46,0.8,6.5
2007,12,13,14,30,0,0,0,49.44,990,2.8000000000000003,44,0.8,7.1000000000000005
2007,12,13,15,30,53,40,113,44.52,990,3.3000000000000003,44,0.8,8.8
2007,12,13,16,30,259,58,723,37.33,990,3.5,48,0.8,11.100000000000001
2007,12,13,17,30,417,71,844,30.26,990,3,56,0.7000000000000001,13.4
2007,12,13,18,30,529,75,911,24.43,989,2.2,61,0.7000000000000001,15
2007,12,13,19,30,580,77,931,21.56,988,1.4000000000000001,50,0.7000000000000001,16
2007,12,13,20,30,566,76,925,24.43,988,0.9,26,0.7000000000000001,16.5
2007,12,13,21,30,488,72,892,25.53,987,0.9,184,0.7000000000000001,16.5
2007,12,13,22,30,356,65,815,26.53,987,0.8,343,0.7000000000000001,15.9
2007,12,13,23,30,185,50,644,27.53,987,0.6000000000000001,330,0.7000000000000001,15.5
2007,12,14,0,30,23,16,209,40.61,987,0.8,274,0.7000000000000001,11.700000000000001
2007,12,14,1,30,0,0,0,42.96,987,1,287,0.7000000000000001,10.5
2007,12,14,2,30,0,0,0,48.15,988,1.1,306,0.6000000000000001,9.700000000000001
2007,12,14,3,30,0,0,0,52.04,989,1.2000000000000002,324,0.6000000000000001,9
