Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Relative Humidity,Pressure,Wind Speed,Wind Direction,Precipitable Water,Temperature
2000,10,23,22,30,275,210,137,38.800000000000004,984,2.6,194,2.4000000000000004,23.200000000000003
2000,10,23,23,30,172,126,148,40.12,984,2.7,194,2.4000000000000004,22.900000000000002
2000,10,24,0,30,41,41,1,48.370000000000005,985,2.6,192,2.4000000000000004,20.3
2000,10,24,1,30,0,0,0,58.52,985,2.1,191,2.4000000000000004,18.3
2000,10,24,2,30,0,0,0,70.81,986,1.5,188,2.4000000000000004,17
2000,10,24,3,30,0,0,0,81.01,987,1.1,181,2.5,16.2
2000,10,24,4,30,0,0,0,87.18,988,0.8,166,2.5,15.8
2000,10,24,5,30,0,0,0,90.77,988,0.8,144,2.5,15.5
2000,10,24,6,30,0,0,0,92.71000000000001,988,0.9,126,2.5,15.200000000000001
2000,10,24,7,30,0,0,0,93.86,988,1.1,120,2.5,14.9
2000,10,24,8,30,0,0,0,95.9,989,1.3,122,2.4000000000000004,14.5
2000,10,24,9,30,0,0,0,97.74000000000001,989,1.4000000000000001,128,2.4000000000000004,14.200000000000001
2000,10,24,10,30,0,0,0,99.46000000000001,989,1.4000000000000001,134,2.4000000000000004,14
2000,10,24,11,30,0,0,0,100,989,1.4000000000000001,139,2.3000000000000003,13.9
2000,10,24,12,30,0,0,0,100,990,1.4000000000000001,141,2.3000000000000003,13.9
2000,10,24,13,30,0,0,0,100,990,1.3,141,2.2,14.100000000000001
2000,10,24,14,30,40,28,161,93,991,1.7000000000000002,141,2.2,15.200000000000001
2000,10,24,15,30,215,79,511,82.11,991,2.1,144,2.2,17
2000,10,24,16,30,405,102,692,67.88,991,2.1,156,2.1,18.900000000000002
2000,10,24,17,30,561,115,780,54.480000000000004,991,2.1,174,2.1,20.700000000000003
2000,10,24,18,30,674,103,867,47.4,990,2.4000000000000004,189,2.1,22
2000,10,24,19,30,714,109,874,44.660000000000004,990,2.8000000000000003,202,2.1,22.700000000000003
2000,10,24,20,30,687,110,859,43.71,989,3.2,212,2.1,22.900000000000002
2000,10,24,21,30,598,108,821,44.03,989,3.4000000000000004,220,2,22.700000000000003
2000,10,24,22,30,452,98,749,45.44,989,3.4000000000000004,227,2,22.1
2000,10,24,23,30,268,78,612,46.27,988,3.3000000000000003,230,2,21.700000000000003
2000,10,25,0,30,78,41,312,54.120000000000005,989,2.9000000000000004,242,2,19.1
2000,10,25,1,30,0,0,0,63.72,989,2.2,257,1.9000000000000001,17.1
2000,10,25,2,30,0,0,0,73.49,989,1.6,279,1.9000000000000001,15.8
2000,10,25,3,30,0,0,0,79.11,989,1.2000000000000002,299,1.9000000000000001,15.200000000000001
2000,10,25,4,30,0,0,0,79.60000000000001,989,1.1,308,1.9000000000000001,15.3
2000,10,25,5,30,0,0,0,79.02,989,1,307,2,15.4
2000,10,25,6,30,0,0,0,78.95,989,0.8,309,2,15.4
2000,10,25,7,30,0,0,0,78.67,989,0.5,318,2,15.4
2000,10,25,8,30,0,0,0,77.68,988,0.4,303,1.9000000000000001,15.4
2000,10,25,9,30,0,0,0,77.65,988,0.30000000000000004,295,1.9000000000000001,15.3
2000,10,25,10,30,0,0,0,76.52,988,0.2,154,1.9000000000000001,15.4
2000,10,25,11,30,0,0,0,75.64,987,0.2,49,1.9000000000000001,15.3
2000,10,25,12,30,0,0,0,74.25,987,0.30000000000000004,121,1.8,15.200000000000001
2000,10,25,13,30,0,0,0,74.62,988,0.4,179,1.7000000000000002,14.9
2000,10,25,14,30,25,24,21,71.77,988,0.6000000000000001,223,1.7000000000000002,15.600000000000001
2000,10,25,15,30,224,65,603,64.55,988,1.1,239,1.6,17.5
2000,10,25,16,30,416,85,760,53.68,988,1.8,241,1.6,19.400000000000002
2000,10,25,17,30,575,97,841,46.26,988,2.4000000000000004,237,1.5,20.900000000000002
2000,10,25,18,30,680,103,881,43.300000000000004,987,3,235,1.5,21.8
2000,10,25,19,30,721,105,895,42.22,986,3.6,237,1.5,22.200000000000003
2000,10,25,20,30,696,102,889,42.42,986,4.1000000000000005,240,1.5,22.200000000000003
2000,10,25,21,30,606,95,863,44.42,985,4.4,244,1.5,21.6
2000,10,25,22,30,461,84,804,47.47,985,4.3,247,1.4000000000000001,20.700000000000003
2000,10,25,23,30,274,67,677,50.33,985,4.2,249,1.4000000000000001,20.1
2000,10,26,0,30,79,36,376,61.78,984,3.2,257,1.4000000000000001,17.400000000000002
2000,10,26,1,30,0,0,0,73.42,984,2.3000000000000003,264,1.4000000000000001,15.600000000000001
2000,10,26,2,30,0,0,0,82.61,984,1.9000000000000001,267,1.4000000000000001,14.700000000000001
2000,10,26,3,30,0,0,0,89.55,985,1.8,270,1.5,14.100000000000001
2000,10,26,4,30,0,0,0,91.79,985,1.7000000000000002,273,1.5,14
2000,10,26,5,30,0,0,0,90.84,984,1.8,271,1.6,14.100000000000001
2000,10,26,6,30,0,0,0,89.74,984,1.7000000000000002,270,1.6,14.100000000000001
2000,10,26,7,30,0,0,0,90.22,983,1.5,271,1.6,13.8
2000,10,26,8,30,0,0,0,90.60000000000001,983,1.4000000000000001,269,1.6,13.5
2000,10,26,9,30,0,0,0,89.4,982,1.4000000000000001,266,1.6,13.5
2000,10,26,10,30,0,0,0,89.19,982,1.4000000000000001,264,1.6,13.5
2000,10,26,11,30,0,0,0,89.8,982,1.4000000000000001,263,1.7000000000000002,13.3
2000,10,26,12,30,0,0,0,90.10000000000001,982,1.4000000000000001,261,1.7000000000000002,13.100000000000001
2000,10,26,13,30,0,0,0,89.24,982,1.4000000000000001,257,1.8,13.100000000000001
2000,10,26,14,30,22,22,0,85.71000000000001,982,1.9000000000000001,252,1.8,13.700000000000001
2000,10,26,15,30,151,98,200,81.32000000000001,982,2.5,251,1.8,14.5
2000,10,26,16,30,379,95,660,73.04,983,2.7,247,1.8,15.3
2000,10,26,17,30,461,209,446,62.96,982,2.9000000000000004,239,1.8,16.2
2000,10,26,18,30,671,96,883,55.660000000000004,982,3.3000000000000003,233,1.9000000000000001,17.2
2000,10,26,19,30,712,99,896,53.27,982,3.7,230,1.9000000000000001,17.7
2000,10,26,20,30,530,281,376,53.870000000000005,981,4.1000000000000005,228,1.9000000000000001,17.7
2000,10,26,21,30,389,270,201,56.54,981,4.1000000000000005,226,2,17.3
2000,10,26,22,30,334,185,320,61.83,980,3.9000000000000004,222,2.1,16.400000000000002
2000,10,26,23,30,161,121,132,67.09,980,3.8000000000000003,220,2.1,15.8
2000,10,27,0,30,27,27,0,76.57000000000001,980,2.8000000000000003,207,2.2,14.5
2000,10,27,1,30,0,0,0,81.18,980,2.4000000000000004,193,2.3000000000000003,14.200000000000001
2000,10,27,2,30,0,0,0,83.87,980,2.2,178,2.3000000000000003,14.100000000000001
2000,10,27,3,30,0,0,0,85.88,980,2.2,166,2.4000000000000004,14
2000,10,27,4,30,0,0,0,87.11,980,2.3000000000000003,160,2.4000000000000004,14
2000,10,27,5,30,0,0,0,87.64,980,2.5,157,2.4000000000000004,14.100000000000001
2000,10,27,6,30,0,0,0,88.91,980,2.6,157,2.4000000000000004,14.100000000000001
2000,10,27,7,30,0,0,0,89.57000000000001,979,2.6,160,2.4000000000000004,14.200000000000001
2000,10,27,8,30,0,0,0,90.61,979,2.6,168,2.4000000000000004,14.200000000000001
2000,10,27,9,30,0,0,0,90.68,978,2.7,181,2.4000000000000004,14.3
2000,10,27,10,30,0,0,0,91.63,978,2.6,194,2.4000000000000004,14.200000000000001
2000,10,27,11,30,0,0,0,91.41,978,2.4000000000000004,204,2.4000000000000004,14.100000000000001
2000,10,27,12,30,0,0,0,91.26,978,2.2,210,2.4000000000000004,14
2000,10,27,13,30,0,0,0,91.17,978,1.9000000000000001,213,2.4000000000000004,14
2000,10,27,14,30,25,22,37,90.19,979,1.8,211,2.4000000000000004,14
2000,10,27,15,30,126,100,99,87.64,979,1.7000000000000002,202,2.4000000000000004,14.100000000000001
2000,10,27,16,30,361,115,575,83.71000000000001,980,1.5,185,2.4000000000000004,14.200000000000001
2000,10,27,17,30,482,174,549,80.03,980,1.4000000000000001,173,2.4000000000000004,14.4
2000,10,27,18,30,420,307,175,76.59,980,1.3,171,2.4000000000000004,14.600000000000001
2000,10,27,19,30,444,327,172,73.64,980,1,171,2.3000000000000003,14.9
2000,10,27,20,30,526,280,373,71.18,980,0.8,165,2.3000000000000003,15.200000000000001
2000,10,27,21,30,509,178,566,68.21000000000001,979,0.5,176,2.3000000000000003,15.600000000000001
2000,10,27,22,30,325,186,302,65.89,980,0.5,210,2.2,15.9
2000,10,27,23,30,9,9,0,64.42,980,0.5,230,2.2,16
2000,10,28,0,30,33,33,0,70.9,980,1,242,2.2,14.9
2000,10,28,1,30,0,0,0,78.85000000000001,981,1.2000000000000002,251,2.2,13.8
2000,10,28,2,30,0,0,0,82.11,982,1.3,263,2.1,13.200000000000001
2000,10,28,3,30,0,0,0,85.56,982,1.2000000000000002,271,2.1,12.8
2000,10,28,4,30,0,0,0,88.26,983,1.1,274,2.1,12.600000000000001
2000,10,28,5,30,0,0,0,88.79,983,1,270,2,12.700000000000001
2000,10,28,6,30,0,0,0,88.96000000000001,983,0.8,263,2,12.8
2000,10,28,7,30,0,0,0,89.5,983,0.7000000000000001,254,2,12.8
2000,10,28,8,30,0,0,0,89.45,984,0.5,237,2,12.9
2000,10,28,9,30,0,0,0,90.17,984,0.5,216,2,12.8
2000,10,28,10,30,0,0,0,90.9,984,0.5,214,1.9000000000000001,12.700000000000001
2000,10,28,11,30,0,0,0,91.46000000000001,984,0.6000000000000001,222,1.9000000000000001,12.700000000000001
2000,10,28,12,30,0,0,0,92.76,985,0.7000000000000001,224,1.9000000000000001,12.600000000000001
2000,10,28,13,30,0,0,0,92.43,986,0.9,224,1.8,12.700000000000001
2000,10,28,14,30,31,25,97,88.09,987,1.4000000000000001,218,1.7000000000000002,13.4
2000,10,28,15,30,44,44,0,82.77,987,2,210,1.7000000000000002,14.5
2000,10,28,16,30,121,121,0,76.47,988,2.3000000000000003,210,1.7000000000000002,15.5
2000,10,28,17,30,409,235,312,69.8,988,2.4000000000000004,214,1.7000000000000002,16.400000000000002
2000,10,28,18,30,171,170,2,64.55,988,2.7,221,1.7000000000000002,17.3
2000,10,28,19,30,201,197,6,60.99,988,2.9000000000000004,224,1.7000000000000002,18
2000,10,28,20,30,430,311,181,59.2,987,3.3000000000000003,227,1.8,18.3
2000,10,28,21,30,580,110,811,58.88,987,3.6,229,1.8,18.3
2000,10,28,22,30,308,189,261,61.11,987,3.7,231,1.8,17.7
2000,10,28,23,30,253,75,604,62.83,987,3.7,231,1.8,17.3
2000,10,29,0,30,49,36,135,72.65,987,2.9000000000000004,228,1.9000000000000001,15.200000000000001
2000,10,29,1,30,0,0,0,81.10000000000001,988,2.4000000000000004,228,2,14
2000,10,29,2,30,0,0,0,85.56,988,2.1,233,2,13.600000000000001
2000,10,29,3,30,0,0,0,86.86,989,1.9000000000000001,239,2,13.5
2000,10,29,4,30,0,0,0,87.36,989,1.6,243,2,13.4
2000,10,29,5,30,0,0,0,87.71000000000001,989,1.4000000000000001,244,2,13.3
2000,10,29,6,30,0,0,0,88.58,988,1.4000000000000001,246,1.9000000000000001,13.100000000000001
2000,10,29,7,30,0,0,0,88.11,988,1.5,249,1.9000000000000001,13
2000,10,29,8,30,0,0,0,88.19,988,1.5,249,1.9000000000000001,12.8
2000,10,29,9,30,0,0,0,87.24,988,1.5,247,1.8,12.8
2000,10,29,10,30,0,0,0,86.22,988,1.5,244,1.8,12.8
2000,10,29,11,30,0,0,0,85.58,988,1.5,239,1.8,12.8
2000,10,29,12,30,0,0,0,84.84,988,1.5,232,1.9000000000000001,12.8
2000,10,29,13,30,0,0,0,84.39,988,1.6,224,2,12.8
2000,10,29,14,30,18,18,0,81.01,988,1.9000000000000001,213,2,13.3
2000,10,29,15,30,36,36,0,78.44,988,2.5,202,2.2,14
2000,10,29,16,30,102,102,0,75.52,988,2.9000000000000004,195,2.3000000000000003,14.600000000000001
2000,10,29,17,30,111,111,0,73.55,988,3.4000000000000004,193,2.4000000000000004,15.200000000000001
2000,10,29,18,30,274,254,31,72.39,988,4,195,2.5,15.700000000000001
2000,10,29,19,30,34,34,0,72.7,987,4.5,199,2.6,15.9
2000,10,29,20,30,113,113,0,73.85000000000001,986,4.800000000000001,204,2.6,15.9
2000,10,29,21,30,119,119,0,76.54,986,4.9,208,2.5,15.600000000000001
2000,10,29,22,30,93,93,0,79.44,985,4.800000000000001,211,2.5,15.3
2000,10,29,23,30,93,93,0,81.69,985,4.6000000000000005,212,2.4000000000000004,15.100000000000001
2000,10,30,0,30,14,14,0,86.88,985,3.5,218,2.2,14.3
2000,10,30,1,30,0,0,0,89.81,985,2.8000000000000003,226,2,13.9
2000,10,30,2,30,0,0,0,90.63,985,2.4000000000000004,239,1.8,13.700000000000001
2000,10,30,3,30,0,0,0,90.39,985,2.3000000000000003,255,1.7000000000000002,13.5
2000,10,30,4,30,0,0,0,89.77,985,2.2,269,1.6,13.100000000000001
2000,10,30,5,30,0,0,0,89.74,985,2.2,280,1.6,12.5
2000,10,30,6,30,0,0,0,89.35000000000001,985,2.1,288,1.5,12
2000,10,30,7,30,0,0,0,89.53,985,2,296,1.5,11.5
2000,10,30,8,30,0,0,0,89.7,985,1.9000000000000001,304,1.4000000000000001,11
2000,10,30,9,30,0,0,0,88.87,984,1.9000000000000001,311,1.4000000000000001,10.700000000000001
2000,10,30,10,30,0,0,0,88.36,984,1.9000000000000001,316,1.3,10.4
2000,10,30,11,30,0,0,0,88.99,984,2,322,1.2000000000000002,9.9
2000,10,30,12,30,0,0,0,89.39,984,2,331,1.1,9.4
2000,10,30,13,30,0,0,0,89.14,985,2,340,1.1,9
2000,10,30,14,30,33,21,236,82.61,985,2.5,350,1,9.700000000000001
2000,10,30,15,30,216,57,641,75.38,986,3.2,354,1,11.5
2000,10,30,16,30,408,75,800,65.21000000000001,986,3.3000000000000003,347,1.1,13.4
2000,10,30,17,30,566,85,877,52.26,986,3.1,330,1.1,15.200000000000001
2000,10,30,18,30,669,88,916,42.660000000000004,985,3.1,307,1.2000000000000002,16.7
2000,10,30,19,30,709,91,926,38.74,985,3.5,288,1.2000000000000002,17.6
2000,10,30,20,30,680,90,914,37.83,984,4.1000000000000005,276,1.3,18.1
2000,10,30,21,30,589,86,882,38.89,984,4.6000000000000005,271,1.3,18.1
2000,10,30,22,30,442,76,817,41.11,984,4.7,270,1.3,17.7
2000,10,30,23,30,256,60,687,43.32,984,4.7,270,1.3,17.400000000000002
2000,10,31,0,30,65,30,372,55.04,985,3.3000000000000003,273,1.3,14.8
2000,10,31,1,30,0,0,0,67.25,985,2.5,281,1.3,13
2000,10,31,2,30,0,0,0,71.68,985,2.3000000000000003,297,1.3,12.3
2000,10,31,3,30,0,0,0,74.02,985,2.1,315,1.3,11.8
2000,10,31,4,30,0,0,0,75.06,986,2,331,1.3,11.3
2000,10,31,5,30,0,0,0,75.72,986,1.9000000000000001,344,1.3,10.8
2000,10,31,6,30,0,0,0,76.71000000000001,986,1.8,353,1.3,10.4
2000,10,31,7,30,0,0,0,77.3,986,1.7000000000000002,179,1.3,10.200000000000001
2000,10,31,8,30,0,0,0,77.41,986,1.6,4,1.3,9.9
2000,10,31,9,30,0,0,0,77.61,986,1.5,7,1.3,9.8
2000,10,31,10,30,0,0,0,78.71000000000001,986,1.5,8,1.3,9.600000000000001
2000,10,31,11,30,0,0,0,80.49,986,1.5,8,1.3,9.3
2000,10,31,12,30,0,0,0,83.12,987,1.6,11,1.2000000000000002,8.9
2000,10,31,13,30,0,0,0,85.36,987,1.7000000000000002,14,1.2000000000000002,8.6
2000,10,31,14,30,31,19,229,80.32000000000001,988,2.4000000000000004,18,1.2000000000000002,9.700000000000001
2000,10,31,15,30,211,59,622,72.57000000000001,989,3.3000000000000003,18,1.1,12
2000,10,31,16,30,402,79,782,63.52,989,3.3000000000000003,12,1.1,14.200000000000001
2000,10,31,17,30,563,89,869,49.35,989,2.7,184,1,16.5
2000,10,31,18,30,669,92,916,39.11,988,2.1,349,1,18.2
2000,10,31,19,30,710,95,926,33.6,988,1.8,329,1,19.3
2000,10,31,20,30,682,94,916,31.220000000000002,987,1.8,309,1,19.900000000000002
2000,10,31,21,30,591,89,884,31.240000000000002,987,2,290,1,20
2000,10,31,22,30,442,80,815,31.7,987,2.5,275,1,19.6
2000,10,31,23,30,254,64,674,33.17,987,2.8000000000000003,270,1,19.200000000000003
2000,11,1,0,30,63,31,344,47.94,987,2.8000000000000003,268,1,15.8
2000,11,1,1,30,0,0,0,58.160000000000004,988,2.3000000000000003,279,0.9,13.9
2000,11,1,2,30,0,0,0,63.36,989,1.8,298,0.9,13
2000,11,1,3,30,0,0,0,66.7,989,1.5,323,0.9,12.3
2000,11,1,4,30,0,0,0,67.94,989,1.6,169,0.8,11.8
2000,11,1,5,30,0,0,0,69.04,989,1.7000000000000002,10,0.8,11.200000000000001
2000,11,1,6,30,0,0,0,70.29,990,2,22,0.8,10.700000000000001
2000,11,1,7,30,0,0,0,72.4,990,2.2,30,0.9,10.100000000000001
2000,11,1,8,30,0,0,0,73.13,990,2.4000000000000004,38,0.9,9.700000000000001
2000,11,1,9,30,0,0,0,72.38,990,2.5,44,0.9,9.4
2000,11,1,10,30,0,0,0,70.69,990,2.6,46,0.9,9.200000000000001
2000,11,1,11,30,0,0,0,68.85000000000001,990,2.7,48,0.9,9.1
2000,11,1,12,30,0,0,0,67.68,990,2.6,50,0.9,8.9
2000,11,1,13,30,0,0,0,65.26,990,2.5,50,0.9,8.9
2000,11,1,14,30,29,19,202,56.21,991,2.8000000000000003,48,0.9,10.5
2000,11,1,15,30,210,58,636,45.29,991,3.4000000000000004,48,0.8,13.5
2000,11,1,16,30,405,75,805,34.410000000000004,991,3.3000000000000003,52,0.8,16.5
2000,11,1,17,30,567,86,891,24.44,991,2.6,58,0.7000000000000001,19
2000,11,1,18,30,673,93,925,23.52,990,1.3,49,0.7000000000000001,20.6
2000,11,1,19,30,709,98,927,19.8,989,1,161,0.8,21.6
2000,11,1,20,30,682,98,916,21.79,988,1.8,281,0.8,21.900000000000002
2000,11,1,21,30,588,90,883,22.76,988,2.7,279,0.9,21.8
2000,11,1,22,30,439,80,815,24.14,987,3.1,281,0.9,21.1
2000,11,1,23,30,252,63,678,26,987,3.2,282,0.9,20.6
2000,11,2,0,30,39,31,94,42.2,987,2.4000000000000004,279,1,17.1
2000,11,2,1,30,0,0,0,48.21,987,2,286,1.1,15.600000000000001
2000,11,2,2,30,0,0,0,51.43,987,1.7000000000000002,297,1.2000000000000002,15.200000000000001
2000,11,2,3,30,0,0,0,53.980000000000004,987,1.4000000000000001,310,1.2000000000000002,15
2000,11,2,4,30,0,0,0,55.25,987,1,327,1.3,14.8
2000,11,2,5,30,0,0,0,57.18,987,0.7000000000000001,173,1.3,14.5
2000,11,2,6,30,0,0,0,59.24,986,0.6000000000000001,25,1.4000000000000001,14
2000,11,2,7,30,0,0,0,61.800000000000004,986,0.7000000000000001,48,1.4000000000000001,13.4
2000,11,2,8,30,0,0,0,63.660000000000004,986,0.9,59,1.4000000000000001,12.9
2000,11,2,9,30,0,0,0,64.44,985,1.1,67,1.4000000000000001,12.3
2000,11,2,10,30,0,0,0,64.81,985,1.3,69,1.4000000000000001,11.8
2000,11,2,11,30,0,0,0,65.53,985,1.4000000000000001,69,1.4000000000000001,11.4
2000,11,2,12,30,0,0,0,66.48,985,1.6,67,1.4000000000000001,11
2000,11,2,13,30,0,0,0,65.67,985,1.7000000000000002,63,1.4000000000000001,10.8
2000,11,2,14,30,25,18,169,58.04,985,2.2,59,1.4000000000000001,12.100000000000001
2000,11,2,15,30,199,58,593,47.56,986,2.9000000000000004,55,1.4000000000000001,14.700000000000001
2000,11,2,16,30,387,78,763,38.15,986,3.1,58,1.4000000000000001,17.2
2000,11,2,17,30,545,90,847,32.01,985,2.9000000000000004,69,1.3,19.8
2000,11,2,18,30,649,96,889,28.11,985,2.4000000000000004,81,1.3,21.700000000000003
2000,11,2,19,30,689,99,901,24.740000000000002,984,1.7000000000000002,89,1.3,22.8
2000,11,2,20,30,665,99,894,23.92,983,1,84,1.2000000000000002,23.3
2000,11,2,21,30,573,93,859,24.27,982,0.6000000000000001,49,1.2000000000000002,23.3
2000,11,2,22,30,426,84,785,25.900000000000002,982,0.6000000000000001,186,1.2000000000000002,22.700000000000003
2000,11,2,23,30,241,66,638,27.78,982,0.8,351,1.2000000000000002,22.3
2000,11,3,0,30,55,30,292,44.47,982,0.9,308,1.1,18.3
2000,11,3,1,30,0,0,0,51.51,983,1,327,1.1,16
2000,11,3,2,30,0,0,0,55.24,983,1.2000000000000002,348,1.1,14.8
2000,11,3,3,30,0,0,0,56.15,983,1.2000000000000002,191,1.1,14.200000000000001
2000,11,3,4,30,0,0,0,55.85,984,1.3,27,1.1,13.9
2000,11,3,5,30,0,0,0,54.24,984,1.4000000000000001,36,1.1,13.5
2000,11,3,6,30,0,0,0,52.5,984,1.6,42,1,13.100000000000001
2000,11,3,7,30,0,0,0,50.980000000000004,984,2,48,1,12.700000000000001
2000,11,3,8,30,0,0,0,48.71,984,2.4000000000000004,52,1,12.4
2000,11,3,9,30,0,0,0,46.99,984,2.8000000000000003,52,1,12.200000000000001
2000,11,3,10,30,0,0,0,46.32,983,3,50,1,12
2000,11,3,11,30,0,0,0,45.4,984,3.2,46,0.9,11.9
2000,11,3,12,30,0,0,0,43.86,984,3.3000000000000003,42,0.9,11.8
2000,11,3,13,30,0,0,0,42.07,984,3.4000000000000004,39,0.9,11.700000000000001
2000,11,3,14,30,25,18,165,37.27,985,4,37,0.9,12.9
2000,11,3,15,30,202,60,608,30.53,985,5.1000000000000005,37,0.8,15.5
2000,11,3,16,30,393,82,776,24.740000000000002,985,6,41,0.8,17.900000000000002
2000,11,3,17,30,555,95,864,21.48,985,6.2,47,0.7000000000000001,19.6
2000,11,3,18,30,661,101,905,20.94,984,5.5,52,0.7000000000000001,20.8
2000,11,3,19,30,700,104,916,21.11,984,4.800000000000001,55,0.7000000000000001,21.6
2000,11,3,20,30,673,104,905,20.93,983,4.3,57,0.7000000000000001,22.1
2000,11,3,21,30,579,96,870,20.81,983,4,57,0.8,22.200000000000003
2000,11,3,22,30,432,85,801,20.990000000000002,982,3.9000000000000004,56,0.7000000000000001,21.8
2000,11,3,23,30,244,66,655,21.16,982,3.8000000000000003,55,0.7000000000000001,21.5
2000,11,4,0,30,55,30,292,30.61,983,2.3000000000000003,53,0.7000000000000001,17.6
2000,11,4,1,30,0,0,0,38.2,983,2,53,0.7000000000000001,15.100000000000001
2000,11,4,2,30,0,0,0,40.43,984,2.1,52,0.7000000000000001,14.100000000000001
2000,11,4,3,30,0,0,0,41.81,984,2.2,50,0.8,13.4
2000,11,4,4,30,0,0,0,41.86,984,2.5,46,0.9,13
2000,11,4,5,30,0,0,0,40.47,984,2.8000000000000003,44,1,12.8
2000,11,4,6,30,0,0,0,40.28,984,3.1,43,1.1,12.600000000000001
2000,11,4,7,30,0,0,0,40.58,984,3.4000000000000004,42,1.2000000000000002,12.5
2000,11,4,8,30,0,0,0,40.86,984,3.5,39,1.3,12.4
2000,11,4,9,30,0,0,0,41.43,984,3.6,35,1.3,12.200000000000001
2000,11,4,10,30,0,0,0,42.410000000000004,984,3.8000000000000003,32,1.3,11.9
2000,11,4,11,30,0,0,0,42.26,984,4.1000000000000005,31,1.3,11.8
2000,11,4,12,30,0,0,0,41.62,984,4.4,31,1.3,11.700000000000001
2000,11,4,13,30,0,0,0,41.18,984,4.5,32,1.3,11.600000000000001
2000,11,4,14,30,13,13,0,38.410000000000004,985,4.9,34,1.3,12.5
2000,11,4,15,30,192,61,569,32.87,985,5.300000000000001,37,1.3,14.8
2000,11,4,16,30,379,83,745,27.71,985,4.9,40,1.3,17.7
2000,11,4,17,30,537,95,835,26.310000000000002,985,3.6,41,1.2000000000000002,20.3
2000,11,4,18,30,644,95,894,25.25,985,2.1,30,1.2000000000000002,22.1
2000,11,4,19,30,684,100,903,21.76,984,1.2000000000000002,166,1.2000000000000002,23.1
2000,11,4,20,30,658,103,888,23.59,984,1.4000000000000001,296,1.1,23.3
2000,11,4,21,30,567,99,849,25.17,983,2.3000000000000003,278,1.1,23
2000,11,4,22,30,420,87,776,26.72,983,3.1,273,1.1,22.3
2000,11,4,23,30,236,66,634,27.89,983,3.5,271,1.1,21.8
2000,11,5,0,30,52,29,293,44.34,983,3.2,265,1,17.7
2000,11,5,1,30,0,0,0,54.64,984,2.8000000000000003,266,1,15.600000000000001
2000,11,5,2,30,0,0,0,60.49,984,2.4000000000000004,274,1,14.9
2000,11,5,3,30,0,0,0,62.18,984,1.8,289,1,14.8
2000,11,5,4,30,0,0,0,62.89,984,1.2000000000000002,304,1,14.600000000000001
2000,11,5,5,30,0,0,0,64.29,984,0.7000000000000001,318,0.9,14.4
2000,11,5,6,30,0,0,0,66.91,984,0.30000000000000004,171,1,14.100000000000001
2000,11,5,7,30,0,0,0,69.23,984,0.30000000000000004,43,1,13.9
2000,11,5,8,30,0,0,0,70.96000000000001,984,0.4,80,1.1,13.600000000000001
2000,11,5,9,30,0,0,0,73.10000000000001,983,0.5,99,1.1,13.100000000000001
2000,11,5,10,30,0,0,0,76.3,983,0.6000000000000001,104,1.1,12.600000000000001
2000,11,5,11,30,0,0,0,78.64,983,0.6000000000000001,103,1.1,12.3
2000,11,5,12,30,0,0,0,81.04,983,0.6000000000000001,97,1.2000000000000002,12
2000,11,5,13,30,0,0,0,82.42,983,0.7000000000000001,82,1.2000000000000002,11.600000000000001
2000,11,5,14,30,14,14,0,78.21000000000001,983,0.9,74,1.3,12.100000000000001
2000,11,5,15,30,105,86,80,69.4,983,1.2000000000000002,72,1.3,14.100000000000001
2000,11,5,16,30,375,82,744,58.38,984,1,57,1.3,16.2
2000,11,5,17,30,412,201,401,48.75,984,0.5,163,1.3,17.7
2000,11,5,18,30,500,239,427,43.82,983,0.8,279,1.4000000000000001,18.400000000000002
2000,11,5,19,30,470,294,274,42.52,983,1.5,270,1.5,18.7
2000,11,5,20,30,235,224,17,40.81,982,2.1,267,1.5,19.400000000000002
2000,11,5,21,30,295,245,92,39.54,982,2.4000000000000004,268,1.5,20.1
2000,11,5,22,30,366,107,610,39.97,981,2.5,262,1.6,19.900000000000002
2000,11,5,23,30,223,69,581,41.59,981,2.6,256,1.6,19.6
2000,11,6,0,30,38,27,149,60.910000000000004,981,2.5,241,1.7000000000000002,15.600000000000001
2000,11,6,1,30,0,0,0,73.34,982,2.2,248,1.7000000000000002,13.600000000000001
2000,11,6,2,30,0,0,0,78,982,1.8,252,1.8,13.200000000000001
2000,11,6,3,30,0,0,0,81.63,982,1.5,262,1.9000000000000001,12.9
2000,11,6,4,30,0,0,0,81.38,982,1.1,267,1.9000000000000001,12.8
2000,11,6,5,30,0,0,0,81.03,982,0.9,261,1.9000000000000001,12.700000000000001
2000,11,6,6,30,0,0,0,83.21000000000001,981,0.9,267,1.9000000000000001,12.200000000000001
2000,11,6,7,30,0,0,0,85.22,980,1,275,1.9000000000000001,11.700000000000001
2000,11,6,8,30,0,0,0,86.89,980,1.1,286,1.9000000000000001,11.3
2000,11,6,9,30,0,0,0,88.81,979,1.3,298,1.9000000000000001,10.8
2000,11,6,10,30,0,0,0,90.56,979,1.5,305,1.9000000000000001,10.3
