Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Relative Humidity,Pressure,Wind Speed,Wind Direction,Precipitable Water,Temperature
2005,11,14,23,30,204,55,626,30.54,984,1,219,1.5,25.5
2005,11,15,0,30,33,20,239,49.43,984,0.9,239,1.5,20.8
2005,11,15,1,30,0,0,0,56.96,984,0.6000000000000001,301,1.5,18.2
2005,11,15,2,30,0,0,0,65.12,985,0.8,186,1.5,16.8
2005,11,15,3,30,0,0,0,66.4,985,1.1,31,1.5,16.400000000000002
2005,11,15,4,30,0,0,0,66.83,985,1.1,39,1.5,16.2
2005,11,15,5,30,0,0,0,66.1,986,1.2000000000000002,38,1.5,16
2005,11,15,6,30,0,0,0,64.69,986,1.5,33,1.4000000000000001,15.9
2005,11,15,7,30,0,0,0,63,986,1.8,33,1.4000000000000001,15.9
2005,11,15,8,30,0,0,0,60.31,986,2,33,1.4000000000000001,16
2005,11,15,9,30,0,0,0,56.94,986,2.2,32,1.3,16.1
2005,11,15,10,30,0,0,0,53.370000000000005,986,2.5,33,1.2000000000000002,16.3
2005,11,15,11,30,0,0,0,50.65,986,3,36,1.2000000000000002,16.5
2005,11,15,12,30,0,0,0,48.95,986,3.7,40,1.1,16.5
2005,11,15,13,30,0,0,0,47.4,987,4.2,44,1.1,16.400000000000002
2005,11,15,14,30,0,0,0,44.09,988,4.6000000000000005,46,1.1,16.7
2005,11,15,15,30,161,47,596,38.81,989,5.300000000000001,49,1,18.400000000000002
2005,11,15,16,30,346,66,782,32.08,989,6.4,53,1,20.6
2005,11,15,17,30,501,77,870,26.32,990,6.9,56,1,22.400000000000002
2005,11,15,18,30,610,77,931,23.06,990,6.7,58,0.9,23.6
2005,11,15,19,30,651,80,943,20.91,990,6.2,58,0.9,24.3
2005,11,15,20,30,629,79,939,19.21,990,5.800000000000001,57,0.8,24.8
2005,11,15,21,30,541,77,903,18.16,989,5.4,58,0.7000000000000001,24.900000000000002
2005,11,15,22,30,396,68,831,18.09,989,4.9,58,0.7000000000000001,24.400000000000002
2005,11,15,23,30,213,53,674,18.330000000000002,989,4.6000000000000005,58,0.7000000000000001,24.1
2005,11,16,0,30,34,20,266,27.86,989,2.7,53,0.6000000000000001,19.5
2005,11,16,1,30,0,0,0,33.01,990,2.6,50,0.6000000000000001,17.400000000000002
2005,11,16,2,30,0,0,0,33.45,990,3.1,49,0.6000000000000001,16.6
2005,11,16,3,30,0,0,0,32.74,990,3.5,50,0.6000000000000001,16.1
2005,11,16,4,30,0,0,0,32.02,990,3.8000000000000003,52,0.5,15.700000000000001
2005,11,16,5,30,0,0,0,31.59,990,3.8000000000000003,53,0.5,15.3
2005,11,16,6,30,0,0,0,31.88,991,3.6,52,0.5,14.8
2005,11,16,7,30,0,0,0,32.28,990,3.4000000000000004,50,0.5,14.3
2005,11,16,8,30,0,0,0,33.04,990,3.1,47,0.5,13.8
2005,11,16,9,30,0,0,0,34.01,990,2.8000000000000003,44,0.5,13.5
2005,11,16,10,30,0,0,0,34.86,990,2.7,42,0.5,13.3
2005,11,16,11,30,0,0,0,34.99,990,2.6,41,0.5,13.200000000000001
2005,11,16,12,30,0,0,0,34.9,991,2.7,42,0.5,13.100000000000001
2005,11,16,13,30,0,0,0,34.74,991,2.8000000000000003,42,0.5,13
2005,11,16,14,30,0,0,0,32.17,991,3.3000000000000003,43,0.5,13.9
2005,11,16,15,30,169,40,685,26.900000000000002,992,4.1000000000000005,43,0.5,16.1
2005,11,16,16,30,360,55,859,22.2,992,4.6000000000000005,47,0.5,18.900000000000002
2005,11,16,17,30,518,64,937,19.64,992,4.3,55,0.5,21.6
2005,11,16,18,30,617,72,959,16.330000000000002,991,3.3000000000000003,63,0.6000000000000001,24
2005,11,16,19,30,659,76,969,13,990,2,66,0.6000000000000001,25.6
2005,11,16,20,30,634,75,958,12.61,989,1,51,0.6000000000000001,26.1
2005,11,16,21,30,543,73,921,14.21,989,0.7000000000000001,196,0.6000000000000001,26
2005,11,16,22,30,398,65,848,16.36,988,0.7000000000000001,333,0.6000000000000001,25.1
2005,11,16,23,30,213,51,692,19.830000000000002,988,0.9,312,0.6000000000000001,24.5
2005,11,17,0,30,33,19,281,39.27,988,1.3,320,0.7000000000000001,18.8
2005,11,17,1,30,0,0,0,41.51,989,1.5,347,0.7000000000000001,16.5
2005,11,17,2,30,0,0,0,42.06,989,1.7000000000000002,191,0.7000000000000001,15.700000000000001
2005,11,17,3,30,0,0,0,40.93,989,2,31,0.7000000000000001,15.4
2005,11,17,4,30,0,0,0,40.4,989,2.2,41,0.7000000000000001,15
2005,11,17,5,30,0,0,0,40.52,989,2.3000000000000003,45,0.7000000000000001,14.600000000000001
2005,11,17,6,30,0,0,0,40.59,989,2.4000000000000004,47,0.7000000000000001,14.3
2005,11,17,7,30,0,0,0,40.27,989,2.5,49,0.7000000000000001,14.100000000000001
2005,11,17,8,30,0,0,0,39.910000000000004,988,2.7,50,0.7000000000000001,13.9
2005,11,17,9,30,0,0,0,40.1,988,2.7,49,0.7000000000000001,13.600000000000001
2005,11,17,10,30,0,0,0,40.22,988,2.8000000000000003,49,0.7000000000000001,13.3
2005,11,17,11,30,0,0,0,39.75,988,3,50,0.7000000000000001,13.100000000000001
2005,11,17,12,30,0,0,0,39.38,988,3.1,50,0.7000000000000001,13
2005,11,17,13,30,0,0,0,39.53,989,3.3000000000000003,51,0.7000000000000001,12.9
2005,11,17,14,30,0,0,0,36.800000000000004,989,3.8000000000000003,51,0.7000000000000001,14
2005,11,17,15,30,159,44,624,31.48,990,4.4,51,0.7000000000000001,16.6
2005,11,17,16,30,347,62,813,26.39,990,4.2,52,0.7000000000000001,19.700000000000003
2005,11,17,17,30,503,72,896,24.41,990,3.5,58,0.7000000000000001,22.8
2005,11,17,18,30,607,78,936,19.650000000000002,989,2.7,68,0.7000000000000001,25.400000000000002
2005,11,17,19,30,591,108,806,16.23,989,1.8,68,0.7000000000000001,26.8
2005,11,17,20,30,624,80,939,15.88,988,1.3,56,0.7000000000000001,27.3
2005,11,17,21,30,535,75,907,16.46,987,1.2000000000000002,39,0.7000000000000001,27.3
2005,11,17,22,30,391,66,835,17.66,987,1.2000000000000002,26,0.7000000000000001,26.5
2005,11,17,23,30,208,51,678,20.53,987,1.2000000000000002,19,0.7000000000000001,25.900000000000002
2005,11,18,0,30,31,19,255,37.89,988,1.3,14,0.7000000000000001,20.1
2005,11,18,1,30,0,0,0,40.35,988,1.8,28,0.7000000000000001,18.1
2005,11,18,2,30,0,0,0,40.4,989,2.4000000000000004,39,0.6000000000000001,17.5
2005,11,18,3,30,0,0,0,40.02,989,2.7,44,0.6000000000000001,17.1
2005,11,18,4,30,0,0,0,39.61,989,2.9000000000000004,47,0.5,16.7
2005,11,18,5,30,0,0,0,39.21,989,3,48,0.5,16.3
2005,11,18,6,30,0,0,0,38.67,990,3.2,48,0.5,16.1
2005,11,18,7,30,0,0,0,37.88,990,3.5,48,0.5,16
2005,11,18,8,30,0,0,0,37.1,990,3.8000000000000003,48,0.5,15.9
2005,11,18,9,30,0,0,0,36.75,990,3.9000000000000004,47,0.5,15.8
2005,11,18,10,30,0,0,0,36.09,990,4.2,45,0.4,15.9
2005,11,18,11,30,0,0,0,34.96,990,4.6000000000000005,44,0.4,16
2005,11,18,12,30,0,0,0,34.7,990,4.800000000000001,44,0.4,15.8
2005,11,18,13,30,0,0,0,35.050000000000004,990,4.800000000000001,45,0.4,15.4
2005,11,18,14,30,0,0,0,34.07,991,5,46,0.4,15.600000000000001
2005,11,18,15,30,94,67,146,30.94,992,5.2,47,0.4,17.2
2005,11,18,16,30,236,130,306,27.22,992,5.2,49,0.4,20
2005,11,18,17,30,511,72,920,24.2,992,5,55,0.4,22.700000000000003
2005,11,18,18,30,617,80,956,20.11,992,4.5,57,0.4,24.700000000000003
2005,11,18,19,30,658,84,965,17.3,991,4,56,0.4,25.900000000000002
2005,11,18,20,30,633,83,955,14.82,990,3.6,55,0.4,26.8
2005,11,18,21,30,539,76,918,13.5,990,3.2,55,0.5,27
2005,11,18,22,30,394,67,844,13.1,989,2.7,54,0.5,26.5
2005,11,18,23,30,209,52,683,14.77,989,2.3000000000000003,53,0.5,26
2005,11,19,0,30,31,19,239,26.91,989,1.2000000000000002,26,0.5,20.6
2005,11,19,1,30,0,0,0,31.34,990,1.4000000000000001,22,0.5,18.2
2005,11,19,2,30,0,0,0,35.1,990,1.7000000000000002,30,0.5,16.900000000000002
2005,11,19,3,30,0,0,0,38.22,990,2.1,39,0.4,15.9
2005,11,19,4,30,0,0,0,39.28,990,2.5,46,0.4,15.3
2005,11,19,5,30,0,0,0,39.02,990,2.8000000000000003,49,0.4,14.8
2005,11,19,6,30,0,0,0,38.42,989,2.9000000000000004,51,0.4,14.4
2005,11,19,7,30,0,0,0,38.07,989,3,50,0.4,14
2005,11,19,8,30,0,0,0,37.21,989,3.3000000000000003,48,0.4,13.700000000000001
2005,11,19,9,30,0,0,0,36.15,988,3.5,45,0.4,13.4
2005,11,19,10,30,0,0,0,35.19,988,3.7,43,0.30000000000000004,13.200000000000001
2005,11,19,11,30,0,0,0,35.13,988,3.7,43,0.30000000000000004,12.9
2005,11,19,12,30,0,0,0,35.32,988,3.6,43,0.30000000000000004,12.700000000000001
2005,11,19,13,30,0,0,0,35.160000000000004,988,3.6,43,0.30000000000000004,12.600000000000001
2005,11,19,14,30,0,0,0,32.67,988,3.7,44,0.2,13.600000000000001
2005,11,19,15,30,163,44,667,27.63,989,4.2,45,0.2,16.5
2005,11,19,16,30,358,62,861,22.54,989,4.1000000000000005,46,0.2,19.900000000000002
2005,11,19,17,30,520,72,946,20.31,989,3.3000000000000003,50,0.2,23.200000000000003
2005,11,19,18,30,620,76,975,14.950000000000001,988,2.3000000000000003,61,0.30000000000000004,26.400000000000002
2005,11,19,19,30,663,79,987,10.63,988,1.1,64,0.30000000000000004,28.200000000000003
2005,11,19,20,30,638,78,977,10.89,987,0.5,176,0.30000000000000004,28.5
2005,11,19,21,30,542,74,932,12.77,987,0.8,287,0.4,27.900000000000002
2005,11,19,22,30,395,67,855,15.5,987,1.4000000000000001,282,0.4,26.3
2005,11,19,23,30,210,52,695,21.8,987,1.7000000000000002,280,0.4,25.3
2005,11,20,0,30,30,18,269,39.36,987,1.5,322,0.5,19.400000000000002
2005,11,20,1,30,0,0,0,42.18,988,1.5,175,0.5,17.2
2005,11,20,2,30,0,0,0,42.49,988,1.7000000000000002,18,0.5,16.5
2005,11,20,3,30,0,0,0,40.57,988,2,35,0.5,16.2
2005,11,20,4,30,0,0,0,38.47,988,2.3000000000000003,46,0.5,16
2005,11,20,5,30,0,0,0,37.5,989,2.5,52,0.5,15.700000000000001
2005,11,20,6,30,0,0,0,37.32,989,2.6,55,0.6000000000000001,15.3
2005,11,20,7,30,0,0,0,37.47,989,2.7,59,0.6000000000000001,15.100000000000001
2005,11,20,8,30,0,0,0,38.37,989,2.8000000000000003,60,0.6000000000000001,14.9
2005,11,20,9,30,0,0,0,39.300000000000004,989,3,58,0.7000000000000001,14.8
2005,11,20,10,30,0,0,0,39.7,989,3.2,54,0.8,14.8
2005,11,20,11,30,0,0,0,39.28,989,3.6,52,0.8,14.9
2005,11,20,12,30,0,0,0,38.54,989,3.9000000000000004,50,0.9,15
2005,11,20,13,30,0,0,0,38.13,990,4.1000000000000005,50,0.9,14.9
2005,11,20,14,30,0,0,0,35.75,990,4.4,50,0.9,15.600000000000001
2005,11,20,15,30,145,43,583,31.01,990,4.800000000000001,50,1,17.8
2005,11,20,16,30,329,61,785,26.41,991,4.5,54,1,20.8
2005,11,20,17,30,483,71,877,22.25,991,3.9000000000000004,65,1,23.8
2005,11,20,18,30,588,74,927,17.76,990,3.1,76,1,26
2005,11,20,19,30,630,76,941,14.9,989,2.2,80,1,27.3
2005,11,20,20,30,609,76,934,13.66,989,1.5,73,0.9,27.8
2005,11,20,21,30,522,73,898,14.05,988,1,50,0.9,27.5
2005,11,20,22,30,379,66,822,16,988,0.8,190,0.9,26.400000000000002
2005,11,20,23,30,199,51,658,19.94,988,0.7000000000000001,346,0.9,25.6
2005,11,21,0,30,28,17,228,38.660000000000004,989,1.1,332,0.9,19.700000000000003
2005,11,21,1,30,0,0,0,40.89,989,1.3,172,0.8,17.7
2005,11,21,2,30,0,0,0,41.32,990,1.6,14,0.8,17
2005,11,21,3,30,0,0,0,40.42,990,1.9000000000000001,35,0.8,16.6
2005,11,21,4,30,0,0,0,39.06,990,2.2,51,0.8,16.3
2005,11,21,5,30,0,0,0,38.03,990,2.4000000000000004,60,0.8,16
2005,11,21,6,30,0,0,0,36.97,990,2.5,64,0.9,16
2005,11,21,7,30,0,0,0,36.480000000000004,990,2.4000000000000004,67,0.9,16
2005,11,21,8,30,0,0,0,37.32,990,2.2,67,0.9,15.700000000000001
2005,11,21,9,30,0,0,0,38.39,990,2.1,62,0.9,15.3
2005,11,21,10,30,0,0,0,38.6,990,2.1,56,0.9,15
2005,11,21,11,30,0,0,0,38.44,990,2.2,54,0.9,14.600000000000001
2005,11,21,12,30,0,0,0,38.81,990,2.2,53,0.9,14.200000000000001
2005,11,21,13,30,0,0,0,39.56,990,2.3000000000000003,53,0.9,13.700000000000001
2005,11,21,14,30,0,0,0,36.99,990,2.7,53,0.9,14.5
2005,11,21,15,30,141,44,561,30.54,991,3.8000000000000003,53,0.9,17.1
2005,11,21,16,30,322,65,764,24.27,991,4.1000000000000005,54,1,20
2005,11,21,17,30,476,76,858,21.080000000000002,990,3.4000000000000004,58,1,22.8
2005,11,21,18,30,579,79,906,16.35,990,2.5,59,1.1,25.1
2005,11,21,19,30,621,81,921,12.94,989,1.5,51,1.1,26.400000000000002
2005,11,21,20,30,596,80,909,12.700000000000001,988,0.8,202,1.2000000000000002,26.8
2005,11,21,21,30,510,76,872,14.47,988,0.6000000000000001,330,1.2000000000000002,26.400000000000002
2005,11,21,22,30,369,68,794,16.830000000000002,988,1,294,1.2000000000000002,25.400000000000002
2005,11,21,23,30,74,74,0,20.19,988,1.2000000000000002,288,1.2000000000000002,24.700000000000003
2005,11,22,0,30,26,17,223,37.72,988,1.2000000000000002,316,1.2000000000000002,19.5
2005,11,22,1,30,0,0,0,41.21,988,1.3,347,1.2000000000000002,17.400000000000002
2005,11,22,2,30,0,0,0,41.93,988,1.5,190,1.3,16.7
2005,11,22,3,30,0,0,0,41.03,989,1.7000000000000002,28,1.3,16.400000000000002
2005,11,22,4,30,0,0,0,39.96,989,1.7000000000000002,40,1.3,16.3
2005,11,22,5,30,0,0,0,39.72,989,1.7000000000000002,48,1.3,16
2005,11,22,6,30,0,0,0,39.82,989,1.7000000000000002,54,1.3,15.700000000000001
2005,11,22,7,30,0,0,0,40.12,989,1.8,59,1.4000000000000001,15.4
2005,11,22,8,30,0,0,0,40.72,988,1.8,61,1.4000000000000001,15.100000000000001
2005,11,22,9,30,0,0,0,40.910000000000004,988,1.8,61,1.4000000000000001,14.9
2005,11,22,10,30,0,0,0,40.75,988,1.8,61,1.4000000000000001,14.9
2005,11,22,11,30,0,0,0,40.37,987,1.8,60,1.4000000000000001,15
2005,11,22,12,30,0,0,0,40.2,987,1.9000000000000001,59,1.4000000000000001,14.9
2005,11,22,13,30,0,0,0,40.42,988,1.9000000000000001,59,1.4000000000000001,14.700000000000001
2005,11,22,14,30,0,0,0,38.42,988,2,59,1.3,15.3
2005,11,22,15,30,134,45,530,33.79,988,2.5,60,1.3,17.7
2005,11,22,16,30,281,78,607,26.91,988,2.9000000000000004,61,1.2000000000000002,20.6
2005,11,22,17,30,467,79,838,22,988,2.4000000000000004,71,1.2000000000000002,23.3
2005,11,22,18,30,479,166,571,17.57,988,1.6,90,1.2000000000000002,25.5
2005,11,22,19,30,576,101,815,15.6,987,0.9,117,1.2000000000000002,26.6
2005,11,22,20,30,586,98,864,15.58,986,0.4,168,1.1,26.900000000000002
2005,11,22,21,30,507,82,859,16.21,986,0.4,227,1.1,26.700000000000003
2005,11,22,22,30,367,72,780,17.64,986,0.6000000000000001,252,1.1,25.900000000000002
2005,11,22,23,30,191,54,616,23.86,986,0.8,255,1.1,25.3
2005,11,23,0,30,25,17,199,39.36,986,0.7000000000000001,310,1.1,20.200000000000003
2005,11,23,1,30,0,0,0,40.59,986,0.8,166,1.2000000000000002,18.400000000000002
2005,11,23,2,30,0,0,0,39.730000000000004,986,1.2000000000000002,20,1.2000000000000002,17.8
2005,11,23,3,30,0,0,0,38.56,986,1.5,47,1.2000000000000002,17.400000000000002
2005,11,23,4,30,0,0,0,39.410000000000004,986,1.7000000000000002,66,1.2000000000000002,16.8
2005,11,23,5,30,0,0,0,41.47,986,1.7000000000000002,80,1.2000000000000002,16.2
2005,11,23,6,30,0,0,0,44,986,1.5,89,1.2000000000000002,15.700000000000001
2005,11,23,7,30,0,0,0,46.68,986,1.4000000000000001,89,1.2000000000000002,15.200000000000001
2005,11,23,8,30,0,0,0,48.620000000000005,986,1.4000000000000001,78,1.2000000000000002,14.9
2005,11,23,9,30,0,0,0,48.99,986,1.5,66,1.2000000000000002,14.8
2005,11,23,10,30,0,0,0,46.82,985,1.6,59,1.2000000000000002,15.100000000000001
2005,11,23,11,30,0,0,0,44.64,985,1.7000000000000002,58,1.2000000000000002,15.3
2005,11,23,12,30,0,0,0,42.39,985,1.8,59,1.2000000000000002,15.5
2005,11,23,13,30,0,0,0,41.36,985,1.9000000000000001,62,1.2000000000000002,15.5
2005,11,23,14,30,0,0,0,40.26,986,2,65,1.2000000000000002,15.8
2005,11,23,15,30,66,60,34,38.08,986,2.1,66,1.2000000000000002,16.8
2005,11,23,16,30,233,117,352,35.81,986,2.1,64,1.2000000000000002,18
2005,11,23,17,30,228,196,70,34.07,986,2.1,63,1.3,19.200000000000003
2005,11,23,18,30,286,242,80,28.560000000000002,985,2,64,1.3,20.400000000000002
2005,11,23,19,30,273,245,47,26.1,985,1.6,67,1.3,21.400000000000002
2005,11,23,20,30,375,258,209,24.92,984,1.1,73,1.3,22.200000000000003
2005,11,23,21,30,402,172,469,24.78,983,0.7000000000000001,64,1.4000000000000001,22.200000000000003
2005,11,23,22,30,257,146,294,27.86,983,0.4,200,1.5,21.3
2005,11,23,23,30,87,81,26,37.74,983,0.4,348,1.5,20.6
2005,11,24,0,30,15,15,0,44.7,983,0.9,182,1.5,17.8
2005,11,24,1,30,0,0,0,45.65,984,1.1,9,1.5,16.7
2005,11,24,2,30,0,0,0,45.72,984,1.3,15,1.5,16.1
2005,11,24,3,30,0,0,0,44.65,983,1.4000000000000001,24,1.6,15.8
2005,11,24,4,30,0,0,0,42.94,983,1.5,36,1.6,15.700000000000001
2005,11,24,5,30,0,0,0,42.01,983,1.5,50,1.6,15.5
2005,11,24,6,30,0,0,0,41.87,983,1.5,63,1.6,15.200000000000001
2005,11,24,7,30,0,0,0,43.03,983,1.5,73,1.6,14.9
2005,11,24,8,30,0,0,0,45.04,984,1.5,80,1.6,14.600000000000001
2005,11,24,9,30,0,0,0,46.39,984,1.4000000000000001,82,1.6,14.4
2005,11,24,10,30,0,0,0,47.410000000000004,984,1.3,78,1.6,14.100000000000001
2005,11,24,11,30,0,0,0,48.2,984,1.2000000000000002,66,1.5,13.8
2005,11,24,12,30,0,0,0,48.92,984,1.3,53,1.5,13.4
2005,11,24,13,30,0,0,0,48.79,985,1.4000000000000001,47,1.4000000000000001,13
2005,11,24,14,30,0,0,0,45.46,985,1.6,47,1.3,13.4
2005,11,24,15,30,122,48,455,39.17,985,2.1,48,1.3,15.600000000000001
2005,11,24,16,30,300,75,687,29.75,985,2.3000000000000003,46,1.2000000000000002,18.5
2005,11,24,17,30,452,89,795,27.330000000000002,985,1.7000000000000002,46,1.2000000000000002,21.200000000000003
2005,11,24,18,30,560,88,872,21.29,985,1.1,45,1.2000000000000002,23.5
2005,11,24,19,30,605,91,892,18.93,984,0.7000000000000001,173,1.1,24.700000000000003
2005,11,24,20,30,583,90,882,19.86,983,1,298,1.1,25
2005,11,24,21,30,498,85,844,21.3,983,1.5,296,1.1,24.8
2005,11,24,22,30,360,74,763,23.72,983,1.6,293,1.1,23.8
2005,11,24,23,30,186,55,597,28.67,983,1.6,288,1.1,23.1
2005,11,25,0,30,23,16,165,44.84,984,1.6,296,1.1,18.900000000000002
2005,11,25,1,30,0,0,0,50.18,984,1.3,323,1.1,17.3
2005,11,25,2,30,0,0,0,56.2,984,1.3,170,1.1,16.1
2005,11,25,3,30,0,0,0,59.52,985,1.2000000000000002,13,1.1,15.100000000000001
2005,11,25,4,30,0,0,0,60.28,985,1.2000000000000002,31,1.2000000000000002,14.600000000000001
2005,11,25,5,30,0,0,0,60.730000000000004,985,1.3,41,1.2000000000000002,14.200000000000001
2005,11,25,6,30,0,0,0,60.15,986,1.4000000000000001,42,1.2000000000000002,13.700000000000001
2005,11,25,7,30,0,0,0,60.93,986,1.8,45,1.3,13.3
2005,11,25,8,30,0,0,0,60.36,985,2,50,1.3,13.100000000000001
2005,11,25,9,30,0,0,0,58.43,985,2,52,1.4000000000000001,13.200000000000001
2005,11,25,10,30,0,0,0,56.28,985,1.8,54,1.4000000000000001,13.4
2005,11,25,11,30,0,0,0,55.19,985,1.7000000000000002,59,1.5,13.5
2005,11,25,12,30,0,0,0,54.68,985,1.6,70,1.6,13.600000000000001
2005,11,25,13,30,0,0,0,54.88,985,1.5,84,1.7000000000000002,13.700000000000001
2005,11,25,14,30,0,0,0,54.83,985,1.2000000000000002,94,1.9000000000000001,14
2005,11,25,15,30,89,56,210,52.59,986,1,93,2.1,15.4
2005,11,25,16,30,41,41,0,48.620000000000005,986,0.6000000000000001,64,2.2,16.900000000000002
2005,11,25,17,30,375,145,508,46.18,986,0.30000000000000004,188,2.3000000000000003,17.7
2005,11,25,18,30,535,94,818,43.08,986,0.7000000000000001,318,2.3000000000000003,18.7
2005,11,25,19,30,580,93,849,37.97,985,1.7000000000000002,292,2.2,20.6
2005,11,25,20,30,562,88,852,35.14,985,2.6,276,2.1,22
2005,11,25,21,30,371,191,369,36.11,984,3.2,268,2.2,22.1
2005,11,25,22,30,345,71,736,39.160000000000004,984,3.5,264,2.3000000000000003,21.3
2005,11,25,23,30,176,53,565,43.82,984,3.5,262,2.3000000000000003,20.8
2005,11,26,0,30,22,16,169,64.85,984,2,252,2.4000000000000004,17
2005,11,26,1,30,0,0,0,78.61,984,1.4000000000000001,250,2.4000000000000004,15.4
2005,11,26,2,30,0,0,0,86.67,984,1.1,252,2.4000000000000004,15
2005,11,26,3,30,0,0,0,90.78,985,0.9,259,2.2,14.8
2005,11,26,4,30,0,0,0,94.29,985,1,273,1.9000000000000001,14.4
2005,11,26,5,30,0,0,0,97.84,984,1,292,1.6,13.9
2005,11,26,6,30,0,0,0,100,984,1.1,308,1.4000000000000001,13.3
2005,11,26,7,30,0,0,0,100,984,1.6,320,1.3,12.700000000000001
2005,11,26,8,30,0,0,0,100,984,1.9000000000000001,330,1.2000000000000002,12.200000000000001
2005,11,26,9,30,0,0,0,99.72,984,2.3000000000000003,338,1.1,11.8
2005,11,26,10,30,0,0,0,92.89,984,2.7,344,1.1,11.4
2005,11,26,11,30,0,0,0,85.11,984,2.8000000000000003,349,1,11.100000000000001
2005,11,26,12,30,0,0,0,80.18,985,2.5,350,0.9,10.5
2005,11,26,13,30,0,0,0,79.74,985,2.4000000000000004,346,0.9,9.600000000000001
2005,11,26,14,30,0,0,0,75.63,986,2.7,344,0.8,9.700000000000001
2005,11,26,15,30,130,39,583,66.71000000000001,986,3.8000000000000003,344,0.8,11.4
2005,11,26,16,30,315,57,802,55.93,986,4.800000000000001,340,0.7000000000000001,13.3
2005,11,26,17,30,471,67,895,42.52,986,5.2,333,0.7000000000000001,15.100000000000001
2005,11,26,18,30,575,76,930,34.37,986,5.6000000000000005,326,0.7000000000000001,16.400000000000002
2005,11,26,19,30,619,76,951,30.59,986,6.1000000000000005,323,0.7000000000000001,17.1
2005,11,26,20,30,599,73,948,28.61,985,6.5,324,0.7000000000000001,17.3
2005,11,26,21,30,515,75,906,28.22,985,6.6000000000000005,326,0.6000000000000001,17
2005,11,26,22,30,374,64,838,29.42,984,6.6000000000000005,327,0.6000000000000001,16.2
2005,11,26,23,30,197,47,691,30.39,984,6.5,327,0.6000000000000001,15.600000000000001
2005,11,27,0,30,26,16,270,37.94,985,5.800000000000001,329,0.5,12.5
2005,11,27,1,30,0,0,0,43.9,986,5.6000000000000005,334,0.4,10.8
2005,11,27,2,30,0,0,0,47.410000000000004,986,5.5,338,0.5,10
2005,11,27,3,30,0,0,0,49.370000000000005,986,5.6000000000000005,344,0.5,9.600000000000001
2005,11,27,4,30,0,0,0,49.94,987,5.5,353,0.6000000000000001,9.3
2005,11,27,5,30,0,0,0,50.28,987,5,183,0.6000000000000001,8.9
2005,11,27,6,30,0,0,0,49.69,988,4.6000000000000005,12,0.5,8.4
2005,11,27,7,30,0,0,0,48.660000000000004,988,4.2,18,0.5,7.800000000000001
2005,11,27,8,30,0,0,0,47.59,988,3.8000000000000003,20,0.5,7.2
2005,11,27,9,30,0,0,0,47.660000000000004,988,3.4000000000000004,21,0.5,6.7
2005,11,27,10,30,0,0,0,48.54,989,3.2,21,0.5,6.300000000000001
2005,11,27,11,30,0,0,0,49.28,989,3,23,0.5,6
2005,11,27,12,30,0,0,0,49.6,989,2.7,27,0.5,5.7
2005,11,27,13,30,0,0,0,49.230000000000004,990,2.5,28,0.6000000000000001,5.5
2005,11,27,14,30,0,0,0,45.79,991,2.5,24,0.6000000000000001,6.300000000000001
2005,11,27,15,30,130,37,606,39.14,991,3,22,0.6000000000000001,8.8
2005,11,27,16,30,315,55,816,30,992,3.3000000000000003,27,0.6000000000000001,12
2005,11,27,17,30,468,65,899,19.36,992,3.2,29,0.7000000000000001,14.8
2005,11,27,18,30,573,71,943,13.75,992,2.7,26,0.7000000000000001,16.6
2005,11,27,19,30,614,73,951,14.370000000000001,991,2.1,12,0.8,17.6
2005,11,27,20,30,593,73,942,16.67,990,1.9000000000000001,172,0.8,18.1
2005,11,27,21,30,507,72,900,17.29,990,2,337,0.8,18.2
2005,11,27,22,30,367,64,823,18.25,990,2.1,327,0.8,17.7
2005,11,27,23,30,191,48,662,19.5,990,2.1,322,0.8,17.400000000000002
2005,11,28,0,30,24,15,243,35.480000000000004,990,1.7000000000000002,307,0.8,13
2005,11,28,1,30,0,0,0,39.26,990,1.9000000000000001,318,0.8,11.3
2005,11,28,2,30,0,0,0,42.35,990,2.2,335,0.8,10.4
2005,11,28,3,30,0,0,0,42.32,991,2.5,176,0.8,9.8
2005,11,28,4,30,0,0,0,39.88,991,2.8000000000000003,16,0.8,9.3
2005,11,28,5,30,0,0,0,37.230000000000004,991,3.1,28,0.8,8.8
2005,11,28,6,30,0,0,0,35.800000000000004,990,3.4000000000000004,32,0.9,8.4
2005,11,28,7,30,0,0,0,35.54,990,3.7,33,0.9,8.1
2005,11,28,8,30,0,0,0,35.85,990,3.8000000000000003,36,1,7.9
2005,11,28,9,30,0,0,0,36.17,991,3.7,39,1,7.800000000000001
2005,11,28,10,30,0,0,0,36.47,991,3.5,41,1,7.7
2005,11,28,11,30,0,0,0,36.14,991,3.4000000000000004,45,1,7.7
2005,11,28,12,30,0,0,0,35.78,991,3.3000000000000003,50,1,7.7
2005,11,28,13,30,0,0,0,36.35,991,3.2,55,1,7.6000000000000005
2005,11,28,14,30,0,0,0,35.2,992,3.4000000000000004,58,1.1,8.4
2005,11,28,15,30,121,39,543,30.98,992,4.1000000000000005,59,1.1,10.600000000000001
2005,11,28,16,30,298,60,756,24.92,993,4.1000000000000005,65,1.2000000000000002,13.5
2005,11,28,17,30,450,71,852,19.82,993,3.1,88,1.2000000000000002,16.2
