Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Relative Humidity,Pressure,Wind Speed,Wind Direction,Precipitable Water,Temperature
2002,10,22,0,30,77,58,142,67.59,981,2.4000000000000004,216,1.5,16.900000000000002
2002,10,22,1,30,0,0,0,78.22,981,1.9000000000000001,223,1.6,15.3
2002,10,22,2,30,0,0,0,84.42,982,1.4000000000000001,227,1.6,14.600000000000001
2002,10,22,3,30,0,0,0,86.06,982,0.9,225,1.6,14.4
2002,10,22,4,30,0,0,0,86.02,983,0.6000000000000001,215,1.6,14.4
2002,10,22,5,30,0,0,0,86.38,982,0.4,192,1.6,14.3
2002,10,22,6,30,0,0,0,86.97,982,0.30000000000000004,167,1.6,14.200000000000001
2002,10,22,7,30,0,0,0,87.44,982,0.30000000000000004,158,1.6,14.100000000000001
2002,10,22,8,30,0,0,0,87.69,982,0.30000000000000004,167,1.6,14
2002,10,22,9,30,0,0,0,87.59,982,0.30000000000000004,185,1.6,14
2002,10,22,10,30,0,0,0,87.85000000000001,981,0.30000000000000004,205,1.5,13.9
2002,10,22,11,30,0,0,0,88.4,982,0.30000000000000004,222,1.5,13.8
2002,10,22,12,30,0,0,0,88.77,982,0.4,228,1.5,13.8
2002,10,22,13,30,0,0,0,89.23,982,0.4,229,1.5,13.8
2002,10,22,14,30,36,32,60,86.89,983,0.4,225,1.5,14.3
2002,10,22,15,30,58,58,0,81.01,983,0.5,223,1.5,15.4
2002,10,22,16,30,169,162,15,71.66,984,0.8,228,1.5,17
2002,10,22,17,30,253,233,35,62.43,984,1.5,232,1.5,18.6
2002,10,22,18,30,255,242,19,56.49,984,2.2,235,1.6,19.900000000000002
2002,10,22,19,30,333,301,46,52.29,983,2.8000000000000003,237,1.6,20.700000000000003
2002,10,22,20,30,266,252,20,49.75,983,3.3000000000000003,239,1.6,21.1
2002,10,22,21,30,448,267,298,49.03,982,3.4000000000000004,239,1.6,21
2002,10,22,22,30,343,198,301,50.33,982,3.5,238,1.5,20.400000000000002
2002,10,22,23,30,229,105,387,51.46,982,3.5,238,1.5,20
2002,10,23,0,30,69,56,104,62.230000000000004,983,3.2,238,1.5,17.3
2002,10,23,1,30,0,0,0,74.4,983,2.7,244,1.5,15.4
2002,10,23,2,30,0,0,0,85.11,984,2.3000000000000003,255,1.6,14.200000000000001
2002,10,23,3,30,0,0,0,89.79,985,2,260,1.5,13.8
2002,10,23,4,30,0,0,0,90.38,985,1.9000000000000001,257,1.5,13.8
2002,10,23,5,30,0,0,0,91.08,985,1.8,253,1.5,13.700000000000001
2002,10,23,6,30,0,0,0,91.05,985,1.7000000000000002,252,1.5,13.700000000000001
2002,10,23,7,30,0,0,0,91.49,985,1.6,253,1.5,13.600000000000001
2002,10,23,8,30,0,0,0,91.81,985,1.5,257,1.5,13.5
2002,10,23,9,30,0,0,0,92.82000000000001,984,1.4000000000000001,261,1.5,13.3
2002,10,23,10,30,0,0,0,92,984,1.3,264,1.4000000000000001,13.200000000000001
2002,10,23,11,30,0,0,0,91.73,984,1.3,265,1.4000000000000001,13
2002,10,23,12,30,0,0,0,90.65,985,1.2000000000000002,262,1.3,12.9
2002,10,23,13,30,0,0,0,88.52,985,1,255,1.3,12.9
2002,10,23,14,30,23,23,0,83.14,985,0.8,251,1.3,13.5
2002,10,23,15,30,102,98,14,75.60000000000001,985,0.8,253,1.2000000000000002,14.8
2002,10,23,16,30,259,191,153,67.09,986,1.1,254,1.3,16.400000000000002
2002,10,23,17,30,414,253,279,58.77,985,1.7000000000000002,251,1.3,18
2002,10,23,18,30,527,284,365,52.6,985,2.3000000000000003,249,1.3,19.400000000000002
2002,10,23,19,30,529,320,298,47.99,985,2.9000000000000004,249,1.3,20.400000000000002
2002,10,23,20,30,671,191,708,45.11,984,3.5,249,1.3,21
2002,10,23,21,30,583,175,676,44.76,983,3.8000000000000003,248,1.3,20.900000000000002
2002,10,23,22,30,435,161,572,47.17,983,4.1000000000000005,247,1.4000000000000001,20.200000000000003
2002,10,23,23,30,251,127,393,50.24,983,4.1000000000000005,247,1.4000000000000001,19.6
2002,10,24,0,30,47,43,36,63.39,983,3.9000000000000004,246,1.4000000000000001,16.6
2002,10,24,1,30,0,0,0,75.11,984,3.5,247,1.5,14.9
2002,10,24,2,30,0,0,0,82.55,984,3,247,1.5,14.100000000000001
2002,10,24,3,30,0,0,0,85.14,984,2.4000000000000004,244,1.6,13.8
2002,10,24,4,30,0,0,0,85.51,984,2,236,1.6,13.700000000000001
2002,10,24,5,30,0,0,0,86.51,985,1.7000000000000002,228,1.6,13.5
2002,10,24,6,30,0,0,0,86.58,984,1.4000000000000001,221,1.6,13.4
2002,10,24,7,30,0,0,0,86.66,984,1.2000000000000002,220,1.6,13.3
2002,10,24,8,30,0,0,0,86.97,984,1.2000000000000002,225,1.6,13.200000000000001
2002,10,24,9,30,0,0,0,87.3,984,1.1,234,1.6,13.100000000000001
2002,10,24,10,30,0,0,0,87.63,984,1,240,1.5,13
2002,10,24,11,30,0,0,0,86.58,984,0.9,246,1.4000000000000001,13
2002,10,24,12,30,0,0,0,85.65,984,1.1,262,1.4000000000000001,13
2002,10,24,13,30,0,0,0,85.12,985,1.1,285,1.3,13
2002,10,24,14,30,33,29,49,81.26,985,0.9,317,1.3,13.4
2002,10,24,15,30,81,81,0,73.48,985,0.7000000000000001,169,1.2000000000000002,14.5
2002,10,24,16,30,124,124,0,64.08,985,0.5,109,1.2000000000000002,16
2002,10,24,17,30,131,131,0,55.910000000000004,985,1.1,220,1.2000000000000002,17.6
2002,10,24,18,30,297,272,38,50.44,985,2.3000000000000003,228,1.3,18.900000000000002
2002,10,24,19,30,19,19,0,48.1,984,3.2,234,1.3,19.6
2002,10,24,20,30,332,295,55,47.92,984,3.6,237,1.3,19.700000000000003
2002,10,24,21,30,472,243,382,49.33,983,3.6,237,1.3,19.200000000000003
2002,10,24,22,30,366,174,403,52.46,983,3.5,236,1.3,18.2
2002,10,24,23,30,31,31,0,55.44,983,3.4000000000000004,236,1.3,17.6
2002,10,25,0,30,59,42,142,66.59,983,2.9000000000000004,240,1.3,15.200000000000001
2002,10,25,1,30,0,0,0,76.89,983,2.3000000000000003,244,1.3,13.600000000000001
2002,10,25,2,30,0,0,0,83.97,983,2,252,1.3,12.8
2002,10,25,3,30,0,0,0,86.15,984,1.8,261,1.3,12.600000000000001
2002,10,25,4,30,0,0,0,87.11,984,1.2000000000000002,264,1.3,12.5
2002,10,25,5,30,0,0,0,87.06,983,0.7000000000000001,250,1.4000000000000001,12.5
2002,10,25,6,30,0,0,0,86.12,983,0.6000000000000001,219,1.4000000000000001,12.600000000000001
2002,10,25,7,30,0,0,0,84.62,982,0.7000000000000001,189,1.4000000000000001,12.8
2002,10,25,8,30,0,0,0,83.99,982,0.8,183,1.5,12.9
2002,10,25,9,30,0,0,0,84.45,982,0.9,201,1.5,12.9
2002,10,25,10,30,0,0,0,84.83,982,1.2000000000000002,225,1.5,12.9
2002,10,25,11,30,0,0,0,84.87,982,1.3,245,1.4000000000000001,13
2002,10,25,12,30,0,0,0,84.28,982,1,260,1.4000000000000001,13.100000000000001
2002,10,25,13,30,0,0,0,82.86,982,0.7000000000000001,261,1.4000000000000001,13.200000000000001
2002,10,25,14,30,19,19,0,80.45,982,0.6000000000000001,245,1.4000000000000001,13.4
2002,10,25,15,30,68,68,0,77.69,982,0.8,234,1.5,13.9
2002,10,25,16,30,116,116,0,71.97,982,1,239,1.6,15
2002,10,25,17,30,115,115,0,64.88,982,1.2000000000000002,243,1.6,16.400000000000002
2002,10,25,18,30,316,283,51,57.54,981,1.5,240,1.7000000000000002,17.7
2002,10,25,19,30,471,332,201,52.15,980,2.1,236,1.8,18.7
2002,10,25,20,30,47,47,0,48.86,980,2.8000000000000003,233,1.9000000000000001,19.3
2002,10,25,21,30,163,163,1,48.94,979,3.6,235,2,19.1
2002,10,25,22,30,301,203,208,53.67,979,4.1000000000000005,243,2.2,17.900000000000002
2002,10,25,23,30,53,53,0,58.95,979,4.2,248,2.2,17.1
2002,10,26,0,30,23,23,0,73.52,980,3.7,263,2.4000000000000004,14.4
2002,10,26,1,30,0,0,0,80.61,980,2.8000000000000003,278,2.4000000000000004,13.5
2002,10,26,2,30,0,0,0,82.52,980,1.9000000000000001,304,2.3000000000000003,13.3
2002,10,26,3,30,0,0,0,81.8,980,1.3,327,2.3000000000000003,13.4
2002,10,26,4,30,0,0,0,81.68,980,0.8,328,2.2,13.4
2002,10,26,5,30,0,0,0,82.16,980,0.6000000000000001,306,2.2,13.3
2002,10,26,6,30,0,0,0,83.16,980,0.7000000000000001,289,2.2,13.100000000000001
2002,10,26,7,30,0,0,0,83.52,980,0.8,289,2.2,13
2002,10,26,8,30,0,0,0,84.38,979,0.8,292,2.2,12.8
2002,10,26,9,30,0,0,0,85.59,979,0.9,290,2.2,12.600000000000001
2002,10,26,10,30,0,0,0,87.55,979,0.9,285,2.2,12.3
2002,10,26,11,30,0,0,0,89.39,979,0.9,280,2.2,12
2002,10,26,12,30,0,0,0,90.86,979,1,276,2.1,11.700000000000001
2002,10,26,13,30,0,0,0,91.29,980,1.1,270,2.1,11.600000000000001
2002,10,26,14,30,18,18,0,88.17,980,1.4000000000000001,264,2,12.100000000000001
2002,10,26,15,30,192,110,311,81.59,980,1.8,262,2,13.5
2002,10,26,16,30,282,180,236,70.99,981,2,264,1.9000000000000001,15.200000000000001
2002,10,26,17,30,524,189,592,58.78,980,2.2,261,1.9000000000000001,16.900000000000002
2002,10,26,18,30,427,310,179,51.300000000000004,980,2.5,253,1.9000000000000001,18.3
2002,10,26,19,30,404,327,113,47.72,980,2.8000000000000003,245,1.9000000000000001,19.200000000000003
2002,10,26,20,30,527,286,362,46.29,979,3.2,240,2,19.6
2002,10,26,21,30,457,244,360,46.39,979,3.3000000000000003,236,2,19.5
2002,10,26,22,30,283,204,169,48.09,979,3.3000000000000003,233,2,18.900000000000002
2002,10,26,23,30,199,110,293,49.89,979,3.3000000000000003,232,2,18.5
2002,10,27,0,30,56,46,89,60.84,980,3,225,2,15.9
2002,10,27,1,30,0,0,0,73.44,980,2.4000000000000004,226,2,14
2002,10,27,2,30,0,0,0,83.45,981,1.7000000000000002,235,2,13
2002,10,27,3,30,0,0,0,86.83,982,1.1,233,2,12.8
2002,10,27,4,30,0,0,0,86.91,982,0.9,210,1.9000000000000001,12.8
2002,10,27,5,30,0,0,0,86.95,982,0.9,184,1.9000000000000001,12.700000000000001
2002,10,27,6,30,0,0,0,87.57000000000001,982,1,175,1.9000000000000001,12.5
2002,10,27,7,30,0,0,0,87.06,982,1,181,1.8,12.5
2002,10,27,8,30,0,0,0,87.56,983,1,195,1.8,12.4
2002,10,27,9,30,0,0,0,87.4,983,1,211,1.8,12.4
2002,10,27,10,30,0,0,0,87.68,983,1,222,1.7000000000000002,12.4
2002,10,27,11,30,0,0,0,88.14,983,1.1,226,1.7000000000000002,12.4
2002,10,27,12,30,0,0,0,87.92,983,1,229,1.7000000000000002,12.4
2002,10,27,13,30,0,0,0,87.52,984,0.9,231,1.7000000000000002,12.4
2002,10,27,14,30,21,20,20,85.35000000000001,984,0.7000000000000001,232,1.7000000000000002,12.700000000000001
2002,10,27,15,30,182,125,218,82.19,985,0.4,229,1.7000000000000002,13.200000000000001
2002,10,27,16,30,360,194,388,75.73,985,0.30000000000000004,292,1.7000000000000002,14.3
2002,10,27,17,30,339,257,146,63.01,985,0.4,181,1.7000000000000002,16.5
2002,10,27,18,30,491,288,313,51.03,985,0.4,121,1.7000000000000002,18.8
2002,10,27,19,30,443,328,168,43.83,984,0.7000000000000001,231,1.7000000000000002,20.5
2002,10,27,20,30,483,304,271,39.89,984,1.5,226,1.7000000000000002,21.5
2002,10,27,21,30,575,137,748,38.74,983,2,233,1.7000000000000002,21.700000000000003
2002,10,27,22,30,432,117,680,40.2,983,2.4000000000000004,241,1.7000000000000002,21.1
2002,10,27,23,30,250,91,533,41.9,983,2.6,245,1.7000000000000002,20.700000000000003
2002,10,28,0,30,67,42,233,52.63,984,2.8000000000000003,251,1.7000000000000002,17.6
2002,10,28,1,30,0,0,0,64.81,984,2.5,259,1.6,15.4
2002,10,28,2,30,0,0,0,73.32000000000001,985,2,271,1.6,14.4
2002,10,28,3,30,0,0,0,76.89,985,1.4000000000000001,284,1.6,13.9
2002,10,28,4,30,0,0,0,76.32000000000001,986,1.1,296,1.5,13.8
2002,10,28,5,30,0,0,0,74.91,986,0.9,303,1.5,13.700000000000001
2002,10,28,6,30,0,0,0,74.31,986,0.8,301,1.5,13.5
2002,10,28,7,30,0,0,0,73.92,986,0.8,299,1.5,13.4
2002,10,28,8,30,0,0,0,74.48,986,0.7000000000000001,305,1.5,13.200000000000001
2002,10,28,9,30,0,0,0,75.79,985,0.7000000000000001,324,1.4000000000000001,12.9
2002,10,28,10,30,0,0,0,77.12,985,0.8,341,1.4000000000000001,12.600000000000001
2002,10,28,11,30,0,0,0,78.51,985,1,349,1.4000000000000001,12.200000000000001
2002,10,28,12,30,0,0,0,79.62,985,1.1,177,1.4000000000000001,11.8
2002,10,28,13,30,0,0,0,79.62,985,1.1,5,1.4000000000000001,11.600000000000001
2002,10,28,14,30,31,24,128,73.17,985,1.3,15,1.4000000000000001,12.700000000000001
2002,10,28,15,30,200,85,452,62.690000000000005,986,1.4000000000000001,18,1.4000000000000001,15
2002,10,28,16,30,389,118,636,52.43,986,1.2000000000000002,160,1.3,17.7
2002,10,28,17,30,545,134,736,42.78,986,1.5,287,1.3,20.3
2002,10,28,18,30,662,119,842,35.800000000000004,985,2.3000000000000003,261,1.3,22
2002,10,28,19,30,707,119,867,33.57,985,3.1,251,1.2000000000000002,22.6
2002,10,28,20,30,682,116,862,33.1,984,3.6,247,1.2000000000000002,22.700000000000003
2002,10,28,21,30,589,117,812,33.9,983,3.8000000000000003,245,1.1,22.3
2002,10,28,22,30,442,103,739,36.31,983,3.6,242,1.1,21.400000000000002
2002,10,28,23,30,255,80,594,38.43,983,3.5,241,1.1,20.900000000000002
2002,10,29,0,30,67,37,291,51.28,983,2.4000000000000004,241,1.1,17.2
2002,10,29,1,30,0,0,0,67.67,983,1.5,251,1.1,14.5
2002,10,29,2,30,0,0,0,79.77,983,1,266,1.1,13.3
2002,10,29,3,30,0,0,0,86.18,983,0.6000000000000001,271,1.1,12.700000000000001
2002,10,29,4,30,0,0,0,88.60000000000001,983,0.30000000000000004,221,1.1,12.5
2002,10,29,5,30,0,0,0,91.81,983,0.30000000000000004,162,1.1,12.100000000000001
2002,10,29,6,30,0,0,0,94.3,983,0.4,160,1,11.8
2002,10,29,7,30,0,0,0,94.45,983,0.5,174,1,11.8
2002,10,29,8,30,0,0,0,93.8,983,0.5,180,1,11.8
2002,10,29,9,30,0,0,0,93.5,983,0.6000000000000001,174,1,11.700000000000001
2002,10,29,10,30,0,0,0,92.63,982,0.7000000000000001,170,1.1,11.600000000000001
2002,10,29,11,30,0,0,0,92.07000000000001,982,0.8,181,1.2000000000000002,11.600000000000001
2002,10,29,12,30,0,0,0,91.94,982,0.8,191,1.3,11.700000000000001
2002,10,29,13,30,0,0,0,92.19,982,0.7000000000000001,188,1.4000000000000001,11.700000000000001
2002,10,29,14,30,12,12,0,88.49,983,0.7000000000000001,184,1.4000000000000001,12.200000000000001
2002,10,29,15,30,39,39,0,82.54,983,0.7000000000000001,195,1.5,13.200000000000001
2002,10,29,16,30,237,180,133,72.36,983,0.8,227,1.5,14.9
2002,10,29,17,30,98,98,0,60.18,983,1.1,249,1.5,17
2002,10,29,18,30,270,252,29,51.06,982,1.7000000000000002,251,1.5,18.8
2002,10,29,19,30,469,320,221,44.68,982,2.2,250,1.5,20.200000000000003
2002,10,29,20,30,462,304,243,40.980000000000004,981,2.7,247,1.5,21
2002,10,29,21,30,392,262,226,39.61,981,3,244,1.5,21.200000000000003
2002,10,29,22,30,431,109,707,40.38,980,3.3000000000000003,243,1.5,20.700000000000003
2002,10,29,23,30,248,84,561,41.92,980,3.4000000000000004,242,1.5,20.3
2002,10,30,0,30,56,42,144,54.9,980,2.8000000000000003,239,1.5,16.8
2002,10,30,1,30,0,0,0,69.57000000000001,981,1.8,243,1.5,14.4
2002,10,30,2,30,0,0,0,79.21000000000001,981,1.2000000000000002,248,1.5,13.3
2002,10,30,3,30,0,0,0,83.78,981,0.9,241,1.5,12.9
2002,10,30,4,30,0,0,0,87.7,982,0.7000000000000001,227,1.5,12.5
2002,10,30,5,30,0,0,0,89.75,982,0.8,222,1.6,12.4
2002,10,30,6,30,0,0,0,90.68,982,0.9,222,1.6,12.4
2002,10,30,7,30,0,0,0,90.71000000000001,982,1,228,1.6,12.5
2002,10,30,8,30,0,0,0,90.48,982,0.9,239,1.6,12.600000000000001
2002,10,30,9,30,0,0,0,89.66,982,1,250,1.6,12.700000000000001
2002,10,30,10,30,0,0,0,89.26,982,1,265,1.5,12.5
2002,10,30,11,30,0,0,0,88.61,982,0.9,292,1.5,12.3
2002,10,30,12,30,0,0,0,88.2,982,0.8,313,1.4000000000000001,12
2002,10,30,13,30,0,0,0,87.21000000000001,983,0.7000000000000001,326,1.3,11.700000000000001
2002,10,30,14,30,29,23,119,82.23,983,0.6000000000000001,172,1.2000000000000002,12.200000000000001
2002,10,30,15,30,133,95,153,73.05,983,0.7000000000000001,178,1.2000000000000002,13.8
2002,10,30,16,30,211,176,84,59.64,983,0.9,331,1.1,16
2002,10,30,17,30,337,251,157,46.81,983,1.1,297,1.1,18.2
2002,10,30,18,30,565,197,579,39.92,983,1.4000000000000001,266,1.1,19.900000000000002
2002,10,30,19,30,702,115,877,36.09,982,2.1,251,1.1,21.200000000000003
2002,10,30,20,30,611,166,686,34.300000000000004,981,2.9000000000000004,246,1.1,21.8
2002,10,30,21,30,582,112,820,34.12,981,3.6,243,1.1,21.8
2002,10,30,22,30,431,102,730,36.27,981,4,241,1.2000000000000002,21
2002,10,30,23,30,245,82,566,39.410000000000004,981,4.2,240,1.2000000000000002,20.400000000000002
2002,10,31,0,30,54,40,152,56.15,982,3.6,243,1.3,16.3
2002,10,31,1,30,0,0,0,73.54,983,2.6,250,1.3,13.9
2002,10,31,2,30,0,0,0,84.04,983,1.6,259,1.4000000000000001,13
2002,10,31,3,30,0,0,0,87.34,984,0.8,280,1.4000000000000001,12.700000000000001
2002,10,31,4,30,0,0,0,87.92,984,0.2,209,1.4000000000000001,12.600000000000001
2002,10,31,5,30,0,0,0,87.36,984,0.30000000000000004,143,1.5,12.700000000000001
2002,10,31,6,30,0,0,0,86.41,984,0.5,168,1.5,12.8
2002,10,31,7,30,0,0,0,86.71000000000001,984,0.4,161,1.5,12.700000000000001
2002,10,31,8,30,0,0,0,87.38,984,0.4,138,1.5,12.600000000000001
2002,10,31,9,30,0,0,0,88.09,984,0.30000000000000004,107,1.5,12.5
2002,10,31,10,30,0,0,0,88.63,984,0.4,67,1.5,12.4
2002,10,31,11,30,0,0,0,88.74,984,0.5,38,1.5,12.3
2002,10,31,12,30,0,0,0,87.76,984,0.6000000000000001,27,1.5,12.3
2002,10,31,13,30,0,0,0,86.77,984,0.6000000000000001,26,1.5,12.3
2002,10,31,14,30,14,14,0,83.73,984,0.6000000000000001,38,1.5,12.700000000000001
2002,10,31,15,30,14,14,0,76.84,985,0.5,42,1.5,13.9
2002,10,31,16,30,87,87,0,66.69,985,0.4,173,1.4000000000000001,15.700000000000001
2002,10,31,17,30,125,125,0,55.870000000000005,984,0.7000000000000001,285,1.4000000000000001,17.7
2002,10,31,18,30,14,14,0,48.35,984,1.7000000000000002,256,1.4000000000000001,19.3
2002,10,31,19,30,231,223,12,44.480000000000004,983,2.7,250,1.4000000000000001,20.400000000000002
2002,10,31,20,30,221,214,11,43.45,982,3.3000000000000003,251,1.4000000000000001,20.8
2002,10,31,21,30,147,147,0,44.21,982,3.6,251,1.5,20.700000000000003
2002,10,31,22,30,252,194,130,47.03,982,3.7,249,1.5,20
2002,10,31,23,30,160,111,171,50.01,982,3.6,247,1.5,19.5
2002,11,1,0,30,54,38,164,64.59,982,3,243,1.5,16.3
2002,11,1,1,30,0,0,0,79.27,983,2.5,244,1.6,14.3
2002,11,1,2,30,0,0,0,86.73,983,2,249,1.6,13.600000000000001
2002,11,1,3,30,0,0,0,87.66,984,1.6,255,1.6,13.600000000000001
2002,11,1,4,30,0,0,0,86.8,984,1.2000000000000002,257,1.6,13.8
2002,11,1,5,30,0,0,0,86.07000000000001,984,0.8,260,1.6,13.9
2002,11,1,6,30,0,0,0,85.78,984,0.4,279,1.6,13.9
2002,11,1,7,30,0,0,0,85.91,984,0.30000000000000004,302,1.6,13.8
2002,11,1,8,30,0,0,0,87.14,984,0.30000000000000004,301,1.5,13.5
2002,11,1,9,30,0,0,0,87.67,983,0.4,299,1.5,13.3
2002,11,1,10,30,0,0,0,87.88,983,0.6000000000000001,313,1.4000000000000001,13.100000000000001
2002,11,1,11,30,0,0,0,87.37,984,0.7000000000000001,322,1.4000000000000001,12.8
2002,11,1,12,30,0,0,0,86.16,984,0.8,333,1.4000000000000001,12.5
2002,11,1,13,30,0,0,0,86.17,984,0.8,350,1.3,12
2002,11,1,14,30,25,20,93,79.43,985,1.2000000000000002,186,1.3,12.5
2002,11,1,15,30,134,91,179,65.08,985,1.7000000000000002,19,1.2000000000000002,14.5
2002,11,1,16,30,241,174,163,46.94,985,1.8,33,1.2000000000000002,16.900000000000002
2002,11,1,17,30,473,155,586,34.43,985,1.2000000000000002,43,1.1,18.8
2002,11,1,18,30,571,179,624,29.23,984,0.6000000000000001,147,1.1,20.200000000000003
2002,11,1,19,30,581,221,544,27.740000000000002,984,0.9,246,1.1,21.200000000000003
2002,11,1,20,30,336,289,74,27.810000000000002,983,2.1,245,1.2000000000000002,21.5
2002,11,1,21,30,364,258,187,29.17,983,3.1,246,1.2000000000000002,21.200000000000003
2002,11,1,22,30,366,133,526,32.92,983,3.8000000000000003,248,1.3,20
2002,11,1,23,30,230,89,503,37.15,983,4,249,1.3,19.200000000000003
2002,11,2,0,30,44,31,137,49.63,984,3.2,254,1.4000000000000001,16
2002,11,2,1,30,0,0,0,60.27,984,2.3000000000000003,261,1.4000000000000001,14.3
2002,11,2,2,30,0,0,0,66.12,984,1.6,270,1.4000000000000001,13.600000000000001
2002,11,2,3,30,0,0,0,68.22,985,0.8,271,1.4000000000000001,13.200000000000001
2002,11,2,4,30,0,0,0,69.46000000000001,985,0.5,251,1.4000000000000001,12.8
2002,11,2,5,30,0,0,0,70.44,985,0.5,228,1.4000000000000001,12.5
2002,11,2,6,30,0,0,0,71.57000000000001,986,0.6000000000000001,224,1.4000000000000001,12.3
2002,11,2,7,30,0,0,0,73.11,986,0.6000000000000001,240,1.4000000000000001,12.100000000000001
2002,11,2,8,30,0,0,0,74.82000000000001,986,0.6000000000000001,276,1.4000000000000001,11.8
2002,11,2,9,30,0,0,0,76.85000000000001,986,0.7000000000000001,319,1.4000000000000001,11.200000000000001
2002,11,2,10,30,0,0,0,76.84,985,1,349,1.3,10.5
2002,11,2,11,30,0,0,0,74.77,985,1.3,186,1.2000000000000002,9.700000000000001
2002,11,2,12,30,0,0,0,69.92,985,1.5,19,1.1,9.200000000000001
2002,11,2,13,30,0,0,0,62.97,986,1.7000000000000002,28,1,9.1
2002,11,2,14,30,23,19,89,51.02,986,2,34,1,10.5
2002,11,2,15,30,191,75,489,39.230000000000004,987,1.9000000000000001,30,1,13.200000000000001
2002,11,2,16,30,378,106,668,32.85,987,1.3,20,1,16.1
2002,11,2,17,30,454,179,510,29.48,987,1,16,1,18.400000000000002
2002,11,2,18,30,647,120,845,28.27,986,0.9,9,0.9,19.900000000000002
2002,11,2,19,30,603,191,628,25.72,985,0.7000000000000001,167,0.9,21
2002,11,2,20,30,663,117,859,24.53,984,0.7000000000000001,308,0.9,21.5
2002,11,2,21,30,378,253,223,24.3,984,0.9,279,1,21.700000000000003
2002,11,2,22,30,415,108,699,25.23,984,1.2000000000000002,272,1,21.3
2002,11,2,23,30,233,81,547,26.18,984,1.4000000000000001,270,1,21.1
2002,11,3,0,30,52,33,212,34.1,984,1.8,272,1,17.8
2002,11,3,1,30,0,0,0,40.79,984,1.5,288,1,15.8
2002,11,3,2,30,0,0,0,44.49,984,1,318,1,14.8
2002,11,3,3,30,0,0,0,45.76,984,0.7000000000000001,176,1.1,14.3
2002,11,3,4,30,0,0,0,45.36,984,0.7000000000000001,24,1.1,14.100000000000001
2002,11,3,5,30,0,0,0,42.44,984,0.8,37,1.1,14.100000000000001
2002,11,3,6,30,0,0,0,39.84,984,1,46,1.2000000000000002,14
2002,11,3,7,30,0,0,0,38.44,984,1.2000000000000002,52,1.2000000000000002,13.8
2002,11,3,8,30,0,0,0,37.46,984,1.3,54,1.2000000000000002,13.600000000000001
2002,11,3,9,30,0,0,0,36.67,983,1.4000000000000001,54,1.2000000000000002,13.4
2002,11,3,10,30,0,0,0,35.69,983,1.5,54,1.1,13.200000000000001
2002,11,3,11,30,0,0,0,34.63,983,1.6,56,1.1,12.9
2002,11,3,12,30,0,0,0,33.39,983,1.7000000000000002,59,1.1,12.600000000000001
2002,11,3,13,30,0,0,0,32.84,984,1.9000000000000001,59,1,12.3
2002,11,3,14,30,23,18,119,29.45,984,2.4000000000000004,57,1,13.4
2002,11,3,15,30,195,65,552,24.1,984,3.1,54,0.9,16
2002,11,3,16,30,386,88,738,18.79,984,3.3000000000000003,57,0.9,19.200000000000003
2002,11,3,17,30,546,101,833,13.19,983,2.9000000000000004,63,0.8,22.200000000000003
2002,11,3,18,30,661,99,906,9.36,982,2.1,60,0.7000000000000001,24.1
2002,11,3,19,30,600,189,630,8.67,982,1.5,45,0.7000000000000001,24.900000000000002
2002,11,3,20,30,542,221,509,9.14,981,1.2000000000000002,18,0.7000000000000001,25.1
2002,11,3,21,30,468,193,495,10.15,980,1.3,174,0.7000000000000001,24.6
2002,11,3,22,30,435,88,798,11.74,980,1.6,341,0.6000000000000001,23.6
2002,11,3,23,30,218,65,558,13.71,980,1.7000000000000002,336,0.6000000000000001,23
2002,11,4,0,30,40,29,123,20.67,981,1.5,322,0.7000000000000001,19.1
2002,11,4,1,30,0,0,0,24.96,981,1.4000000000000001,334,0.7000000000000001,17.3
2002,11,4,2,30,0,0,0,27.13,981,1.4000000000000001,344,0.7000000000000001,16.2
2002,11,4,3,30,0,0,0,28.71,981,1.4000000000000001,354,0.7000000000000001,15.200000000000001
2002,11,4,4,30,0,0,0,29.810000000000002,982,1.3,185,0.7000000000000001,14.600000000000001
2002,11,4,5,30,0,0,0,31.310000000000002,982,1.2000000000000002,18,0.7000000000000001,14.200000000000001
2002,11,4,6,30,0,0,0,33.57,982,1.2000000000000002,34,0.7000000000000001,13.700000000000001
2002,11,4,7,30,0,0,0,36,982,1.2000000000000002,51,0.8,13.200000000000001
2002,11,4,8,30,0,0,0,39.89,982,1.3,65,0.8,12.600000000000001
2002,11,4,9,30,0,0,0,44.410000000000004,982,1.4000000000000001,72,0.9,12
2002,11,4,10,30,0,0,0,45.9,982,1.6,72,1,11.600000000000001
2002,11,4,11,30,0,0,0,46.980000000000004,982,1.8,69,1,11.100000000000001
2002,11,4,12,30,0,0,0,48.050000000000004,983,1.9000000000000001,67,1,10.8
2002,11,4,13,30,0,0,0,48.02,983,1.9000000000000001,66,1.1,10.5
2002,11,4,14,30,14,14,0,42.47,983,2,65,1.1,11.8
