Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Relative Humidity,Pressure,Wind Speed,Wind Direction,Precipitable Water,Temperature
2021,10,5,18,30,736,130,822,51.59,990,2.2,177,2.9000000000000004,25.8
2021,10,5,19,30,781,134,835,49.74,990,2.8000000000000003,180,2.9000000000000004,26.3
2021,10,5,20,30,758,138,819,49.39,989,3.2,184,2.9000000000000004,26.400000000000002
2021,10,5,21,30,649,163,709,50.620000000000005,989,3.4000000000000004,191,2.9000000000000004,26.1
2021,10,5,22,30,526,129,706,53.47,989,3.4000000000000004,200,2.9000000000000004,25.400000000000002
2021,10,5,23,30,343,108,591,55.83,989,3.3000000000000003,206,2.9000000000000004,24.900000000000002
2021,10,6,0,30,145,69,372,64.21000000000001,989,2.7,221,2.9000000000000004,22.8
2021,10,6,1,30,5,5,20,71.9,990,2.1,234,2.9000000000000004,21.3
2021,10,6,2,30,0,0,0,78.57000000000001,990,1.4000000000000001,249,2.9000000000000004,20.200000000000003
2021,10,6,3,30,0,0,0,82.34,991,0.9,265,2.8000000000000003,19.6
2021,10,6,4,30,0,0,0,84.55,991,0.5,268,2.8000000000000003,19.200000000000003
2021,10,6,5,30,0,0,0,85.94,991,0.30000000000000004,234,2.8000000000000003,18.900000000000002
2021,10,6,6,30,0,0,0,87.44,991,0.30000000000000004,185,2.8000000000000003,18.6
2021,10,6,7,30,0,0,0,89.45,991,0.5,163,2.8000000000000003,18.3
2021,10,6,8,30,0,0,0,91.64,991,0.6000000000000001,157,2.7,18
2021,10,6,9,30,0,0,0,92.94,991,0.6000000000000001,155,2.7,17.8
2021,10,6,10,30,0,0,0,93.19,991,0.7000000000000001,161,2.6,17.7
2021,10,6,11,30,0,0,0,93.2,991,0.7000000000000001,167,2.6,17.6
2021,10,6,12,30,0,0,0,93.47,991,0.7000000000000001,173,2.6,17.5
2021,10,6,13,30,0,0,0,92.46000000000001,991,0.9,180,2.6,17.6
2021,10,6,14,30,73,50,181,88.5,991,1.2000000000000002,187,2.5,18.2
2021,10,6,15,30,138,99,121,80.61,992,1.4000000000000001,197,2.6,19.400000000000002
2021,10,6,16,30,232,192,80,73.24,992,1.5,205,2.6,20.700000000000003
2021,10,6,17,30,171,168,5,66.62,992,1.7000000000000002,214,2.7,21.900000000000002
2021,10,6,18,30,233,223,13,62.120000000000005,992,1.8,225,2.7,22.8
2021,10,6,19,30,557,353,265,59.63,991,1.9000000000000001,230,2.7,23.400000000000002
2021,10,6,20,30,639,285,470,58.300000000000004,990,2,230,2.7,23.900000000000002
2021,10,6,21,30,639,172,687,58.13,990,2.2,227,2.7,24.1
2021,10,6,22,30,480,157,580,58.67,989,2.5,227,2.6,24
2021,10,6,23,30,297,128,429,59.43,989,2.6,228,2.6,23.8
2021,10,7,0,30,113,71,209,67.85,989,3,238,2.6,21.6
2021,10,7,1,30,4,4,0,77.89,989,2.6,248,2.6,19.6
2021,10,7,2,30,0,0,0,84.82000000000001,990,1.8,261,2.5,18.5
2021,10,7,3,30,0,0,0,85.23,990,1.1,262,2.5,18.3
2021,10,7,4,30,0,0,0,84.79,990,0.9,241,2.5,18.2
2021,10,7,5,30,0,0,0,84.72,990,0.8,214,2.5,18.1
2021,10,7,6,30,0,0,0,85.57000000000001,990,0.8,192,2.6,17.900000000000002
2021,10,7,7,30,0,0,0,86.03,990,0.9,178,2.6,17.8
2021,10,7,8,30,0,0,0,86.66,990,1.1,178,2.6,17.7
2021,10,7,9,30,0,0,0,87.28,990,1.3,192,2.7,17.6
2021,10,7,10,30,0,0,0,88.28,990,1.5,208,2.7,17.400000000000002
2021,10,7,11,30,0,0,0,88.15,990,1.2000000000000002,213,2.6,17.3
2021,10,7,12,30,0,0,0,87.9,991,0.7000000000000001,198,2.6,17.2
2021,10,7,13,30,0,0,0,87.34,991,0.7000000000000001,179,2.5,17.2
2021,10,7,14,30,39,38,11,85.58,991,1.2000000000000002,164,2.5,17.5
2021,10,7,15,30,113,105,25,80.93,991,1.8,158,2.5,18.400000000000002
2021,10,7,16,30,130,129,2,75,992,2.2,165,2.4000000000000004,19.5
2021,10,7,17,30,247,211,56,68.32000000000001,992,2.4000000000000004,173,2.3000000000000003,20.700000000000003
2021,10,7,18,30,437,337,137,62.730000000000004,991,2.7,178,2.2,21.8
2021,10,7,19,30,486,354,172,59.19,991,3.3000000000000003,187,2.2,22.6
2021,10,7,20,30,398,289,145,59.21,991,3.8000000000000003,195,2.3000000000000003,22.5
2021,10,7,21,30,380,296,125,62.09,991,3.8000000000000003,198,2.4000000000000004,21.8
2021,10,7,22,30,339,243,174,66.35,990,3.5,200,2.5,20.900000000000002
2021,10,7,23,30,241,149,237,68.9,990,3.3000000000000003,201,2.6,20.5
2021,10,8,0,30,37,37,0,77.23,991,2.8000000000000003,212,2.8000000000000003,18.900000000000002
2021,10,8,1,30,2,2,0,83,991,2.2,219,2.9000000000000004,18
2021,10,8,2,30,0,0,0,86.12,991,1.5,211,2.9000000000000004,17.6
2021,10,8,3,30,0,0,0,86.82000000000001,991,1.1,188,2.9000000000000004,17.5
2021,10,8,4,30,0,0,0,87.03,991,1.3,175,2.9000000000000004,17.5
2021,10,8,5,30,0,0,0,87.88,991,1.6,178,2.9000000000000004,17.400000000000002
2021,10,8,6,30,0,0,0,88.87,990,1.9000000000000001,185,2.9000000000000004,17.3
2021,10,8,7,30,0,0,0,90.21000000000001,990,2.1,195,2.9000000000000004,17.1
2021,10,8,8,30,0,0,0,90.5,990,2.4000000000000004,207,2.9000000000000004,17
2021,10,8,9,30,0,0,0,90.72,990,2.5,220,2.9000000000000004,16.8
2021,10,8,10,30,0,0,0,91.14,991,2.5,228,2.9000000000000004,16.5
2021,10,8,11,30,0,0,0,90.45,991,2.5,236,2.8000000000000003,16.3
2021,10,8,12,30,0,0,0,89.85000000000001,991,2.4000000000000004,251,2.5,16.1
2021,10,8,13,30,0,0,0,89.47,991,2.5,257,2.4000000000000004,15.9
2021,10,8,14,30,35,32,22,87.22,992,2.8000000000000003,248,2.3000000000000003,16.1
2021,10,8,15,30,89,80,27,81.53,993,2.8000000000000003,235,2.2,16.900000000000002
2021,10,8,16,30,434,139,595,73.61,993,2.9000000000000004,224,2.1,18.1
2021,10,8,17,30,165,152,20,65.62,993,3.2,222,2,19.400000000000002
2021,10,8,18,30,170,167,4,60.61,993,3.6,229,2,20.400000000000002
2021,10,8,19,30,240,224,21,57.02,992,3.9000000000000004,237,1.9000000000000001,21.1
2021,10,8,20,30,46,46,0,54.29,992,4,241,1.9000000000000001,21.6
2021,10,8,21,30,160,115,67,53.56,991,4.1000000000000005,242,2,21.6
2021,10,8,22,30,460,128,606,54.800000000000004,991,4.2,243,2,21.200000000000003
2021,10,8,23,30,316,107,545,56.09,991,4.3,244,2,20.900000000000002
2021,10,9,0,30,137,67,368,64.11,992,3.8000000000000003,244,1.9000000000000001,18.900000000000002
2021,10,9,1,30,4,4,8,72.06,992,3.1,242,1.8,17.400000000000002
2021,10,9,2,30,0,0,0,80.08,992,2.4000000000000004,246,1.7000000000000002,16.3
2021,10,9,3,30,0,0,0,83.28,992,1.7000000000000002,252,1.6,15.8
2021,10,9,4,30,0,0,0,84.14,993,1.2000000000000002,257,1.5,15.4
2021,10,9,5,30,0,0,0,83.12,993,0.9,257,1.4000000000000001,15.3
2021,10,9,6,30,0,0,0,81.74,992,0.7000000000000001,271,1.4000000000000001,15.200000000000001
2021,10,9,7,30,0,0,0,81.89,992,0.5,312,1.3,14.8
2021,10,9,8,30,0,0,0,82.45,992,0.6000000000000001,173,1.3,14.4
2021,10,9,9,30,0,0,0,83.01,992,0.6000000000000001,20,1.2000000000000002,14
2021,10,9,10,30,0,0,0,82.82000000000001,992,0.5,34,1.2000000000000002,13.700000000000001
2021,10,9,11,30,0,0,0,82.55,992,0.6000000000000001,27,1.1,13.3
2021,10,9,12,30,0,0,0,81.21000000000001,992,0.7000000000000001,10,1.1,12.9
2021,10,9,13,30,0,0,0,78.01,993,0.9,4,1,12.8
2021,10,9,14,30,78,42,309,69.47,993,1.6,2,1,14
2021,10,9,15,30,281,76,648,58.58,993,2.3000000000000003,174,1.1,16.2
2021,10,9,16,30,481,90,794,45.480000000000004,993,2.5,334,1.1,18.6
2021,10,9,17,30,649,101,869,34.65,993,2.8000000000000003,311,1.1,21.200000000000003
2021,10,9,18,30,761,107,907,28.43,992,3.2,293,1.1,23.200000000000003
2021,10,9,19,30,806,108,920,26.61,992,3.7,280,1.1,24.400000000000002
2021,10,9,20,30,785,104,920,26.650000000000002,991,4.2,274,1.1,24.8
2021,10,9,21,30,697,97,901,27.23,990,4.4,273,1.1,24.8
2021,10,9,22,30,548,89,846,28.400000000000002,990,4.2,276,1.1,24.5
2021,10,9,23,30,356,75,742,29.61,990,4,279,1.1,24.200000000000003
2021,10,10,0,30,145,52,506,35.550000000000004,990,2.6,286,1,21.8
2021,10,10,1,30,2,2,16,45.07,990,1.8,285,1,19.400000000000002
2021,10,10,2,30,0,0,0,51.45,991,1.7000000000000002,297,1,18
2021,10,10,3,30,0,0,0,55.370000000000005,991,1.7000000000000002,321,1,17.3
2021,10,10,4,30,0,0,0,56.94,992,1.9000000000000001,173,1,16.8
2021,10,10,5,30,0,0,0,56.97,992,2.3000000000000003,19,1,16.3
2021,10,10,6,30,0,0,0,55.95,992,2.6,33,1,15.9
2021,10,10,7,30,0,0,0,56.03,992,2.6,40,0.9,15.5
2021,10,10,8,30,0,0,0,57.47,992,2.5,43,0.9,15
2021,10,10,9,30,0,0,0,57.79,992,2.4000000000000004,44,0.9,14.600000000000001
2021,10,10,10,30,0,0,0,56.730000000000004,991,2.2,44,0.9,14.200000000000001
2021,10,10,11,30,0,0,0,54.07,991,2,43,0.9,14
2021,10,10,12,30,0,0,0,51.230000000000004,992,1.8,41,1,13.8
2021,10,10,13,30,0,0,0,46.89,992,1.7000000000000002,40,1,14.100000000000001
2021,10,10,14,30,77,38,344,38.75,992,2.1,40,1,16.3
2021,10,10,15,30,280,71,668,30.39,992,2.5,41,1,19.8
2021,10,10,16,30,481,87,805,27.45,992,2,46,1,22.900000000000002
2021,10,10,17,30,650,97,883,22.51,992,1.1,54,1,25.5
2021,10,10,18,30,763,98,927,18.6,991,0.5,142,1,27.1
2021,10,10,19,30,808,102,936,18.1,990,0.9,229,1,28
2021,10,10,20,30,785,100,932,19.39,989,1.7000000000000002,235,1,28.200000000000003
2021,10,10,21,30,695,95,907,20.87,988,2.5,239,1,28
2021,10,10,22,30,544,89,846,22.94,988,3.1,244,1.1,27.3
2021,10,10,23,30,349,75,732,25.41,988,3.5,246,1.1,26.700000000000003
2021,10,11,0,30,139,51,488,34.77,988,3.4000000000000004,258,1.1,22.900000000000002
2021,10,11,1,30,2,2,13,48.15,988,2.5,271,1.1,19.900000000000002
2021,10,11,2,30,0,0,0,57.94,988,1.9000000000000001,286,1.1,18.5
2021,10,11,3,30,0,0,0,61.27,988,1.4000000000000001,303,1.1,18
2021,10,11,4,30,0,0,0,60.54,988,1.1,323,1.1,17.900000000000002
2021,10,11,5,30,0,0,0,60.550000000000004,987,0.8,167,1.1,17.6
2021,10,11,6,30,0,0,0,60.88,987,0.6000000000000001,18,1.1,17.400000000000002
2021,10,11,7,30,0,0,0,61.89,987,0.4,63,1.1,17.1
2021,10,11,8,30,0,0,0,63.42,986,0.4,110,1.1,16.8
2021,10,11,9,30,0,0,0,67.18,986,0.5,137,1,16.2
2021,10,11,10,30,0,0,0,72.16,985,0.6000000000000001,141,1,15.600000000000001
2021,10,11,11,30,0,0,0,77.13,985,0.7000000000000001,140,1,15.100000000000001
2021,10,11,12,30,0,0,0,81.41,985,0.7000000000000001,149,1,14.8
2021,10,11,13,30,0,0,0,85.3,984,0.6000000000000001,171,1.1,14.700000000000001
2021,10,11,14,30,72,40,291,81.56,984,0.5,186,1.2000000000000002,15.9
2021,10,11,15,30,267,80,601,69.67,984,0.6000000000000001,228,1.3,18.1
2021,10,11,16,30,464,105,739,54.02,984,1.2000000000000002,266,1.3,20
2021,10,11,17,30,568,149,673,45.27,983,2.1,265,1.3,21.5
2021,10,11,18,30,715,134,815,40.65,983,3.1,267,1.3,22.400000000000002
2021,10,11,19,30,788,123,887,37.57,982,4.3,271,1.2000000000000002,22.8
2021,10,11,20,30,626,186,602,35.17,981,5.6000000000000005,278,1.1,22.8
2021,10,11,21,30,682,120,856,31.57,980,6.7,288,0.9,22.5
2021,10,11,22,30,247,122,234,27.09,979,7.4,299,0.7000000000000001,21.700000000000003
2021,10,11,23,30,317,93,607,23.62,979,7.6000000000000005,304,0.6000000000000001,21.1
2021,10,12,0,30,139,50,509,26.85,980,6.7,313,0.6000000000000001,18.7
2021,10,12,1,30,2,2,13,30.66,980,5.4,317,0.6000000000000001,17.1
2021,10,12,2,30,0,0,0,33.47,981,4.4,319,0.6000000000000001,16
2021,10,12,3,30,0,0,0,34.2,982,4.2,316,0.6000000000000001,15.3
2021,10,12,4,30,0,0,0,33.410000000000004,982,4.4,312,0.5,14.9
2021,10,12,5,30,0,0,0,34.38,982,4.5,308,0.5,14.3
2021,10,12,6,30,0,0,0,37.6,983,4.5,304,0.5,13.700000000000001
2021,10,12,7,30,0,0,0,41.59,983,4.4,304,0.5,13.100000000000001
2021,10,12,8,30,0,0,0,44.33,983,4.1000000000000005,306,0.5,12.5
2021,10,12,9,30,0,0,0,46.12,984,3.6,310,0.5,11.8
2021,10,12,10,30,0,0,0,47.300000000000004,984,3.2,317,0.5,11.100000000000001
2021,10,12,11,30,0,0,0,48.22,985,2.8000000000000003,323,0.4,10.4
2021,10,12,12,30,0,0,0,49.480000000000004,985,2.4000000000000004,330,0.4,9.700000000000001
2021,10,12,13,30,0,0,0,48.86,986,2.2,335,0.4,9.700000000000001
2021,10,12,14,30,82,34,443,42.62,987,2.7,339,0.4,11.8
2021,10,12,15,30,294,61,759,33.65,988,3.9000000000000004,344,0.4,14.700000000000001
2021,10,12,16,30,503,76,886,25.29,988,4.1000000000000005,348,0.4,16.6
2021,10,12,17,30,673,83,953,19.92,988,3.4000000000000004,350,0.4,18.1
2021,10,12,18,30,786,86,987,17.25,988,2.8000000000000003,345,0.4,19.400000000000002
2021,10,12,19,30,832,89,996,16.6,987,2.4000000000000004,332,0.4,20.5
2021,10,12,20,30,803,93,978,17.26,987,2.3000000000000003,315,0.5,21.1
2021,10,12,21,30,704,94,935,17.6,986,2.5,301,0.5,21.200000000000003
2021,10,12,22,30,549,90,869,18.63,986,2.7,291,0.5,21
2021,10,12,23,30,350,77,750,20.04,986,2.8000000000000003,287,0.5,20.700000000000003
2021,10,13,0,30,129,56,428,25.34,987,2.4000000000000004,279,0.6000000000000001,18.3
2021,10,13,1,30,1,1,4,35.08,987,2,285,0.6000000000000001,16.3
2021,10,13,2,30,0,0,0,41.33,988,1.6,305,0.6000000000000001,15
2021,10,13,3,30,0,0,0,44.56,988,1.4000000000000001,332,0.6000000000000001,14.100000000000001
2021,10,13,4,30,0,0,0,45.67,988,1.5,173,0.7000000000000001,13.3
2021,10,13,5,30,0,0,0,44.59,989,1.7000000000000002,11,0.7000000000000001,12.8
2021,10,13,6,30,0,0,0,42.59,989,2,29,0.7000000000000001,12.200000000000001
2021,10,13,7,30,0,0,0,41.21,989,2.2,42,0.7000000000000001,11.700000000000001
2021,10,13,8,30,0,0,0,41.57,989,2.3000000000000003,48,0.7000000000000001,11.4
2021,10,13,9,30,0,0,0,42.65,989,2.3000000000000003,50,0.8,11.100000000000001
2021,10,13,10,30,0,0,0,42.62,989,2.3000000000000003,52,0.8,11
2021,10,13,11,30,0,0,0,42.21,989,2.3000000000000003,53,0.8,10.9
2021,10,13,12,30,0,0,0,41.72,989,2.2,53,0.9,10.8
2021,10,13,13,30,0,0,0,40.1,989,2.1,54,0.9,11.100000000000001
2021,10,13,14,30,67,38,273,34.07,990,2.5,57,1,13.4
2021,10,13,15,30,264,79,609,27.04,990,2.7,62,1,16.900000000000002
2021,10,13,16,30,463,99,760,24.990000000000002,990,1.8,74,1.1,19.6
2021,10,13,17,30,630,106,851,20.37,990,0.7000000000000001,143,1.1,21.700000000000003
2021,10,13,18,30,744,104,908,17.51,990,0.9,225,1.1,22.900000000000002
2021,10,13,19,30,788,108,918,18.330000000000002,989,1.8,250,1.1,23.6
2021,10,13,20,30,764,107,911,19.38,988,2.6,252,1.1,23.8
2021,10,13,21,30,674,102,884,20.22,987,3.1,251,1.1,23.700000000000003
2021,10,13,22,30,523,94,819,21.650000000000002,987,3.4000000000000004,251,1.2000000000000002,23.200000000000003
2021,10,13,23,30,330,79,698,23.330000000000002,987,3.5,251,1.2000000000000002,22.8
2021,10,14,0,30,122,53,417,30.64,987,3,251,1.2000000000000002,19.5
2021,10,14,1,30,0,0,0,41.800000000000004,988,2.2,258,1.2000000000000002,16.7
2021,10,14,2,30,0,0,0,51.64,988,1.5,271,1.2000000000000002,15.5
2021,10,14,3,30,0,0,0,56.45,988,1,295,1.2000000000000002,15.3
2021,10,14,4,30,0,0,0,57.6,989,0.8,163,1.2000000000000002,15.3
2021,10,14,5,30,0,0,0,58.51,989,0.8,37,1.1,14.9
2021,10,14,6,30,0,0,0,59.22,989,0.9,71,1.1,14.4
2021,10,14,7,30,0,0,0,59.85,989,1.1,86,1.1,14.100000000000001
2021,10,14,8,30,0,0,0,61.26,989,1.1,92,1.1,13.700000000000001
2021,10,14,9,30,0,0,0,61.89,989,1,92,1.2000000000000002,13.5
2021,10,14,10,30,0,0,0,62.67,989,1,86,1.2000000000000002,13.200000000000001
2021,10,14,11,30,0,0,0,62.97,989,1,79,1.1,12.9
2021,10,14,12,30,0,0,0,62.24,990,1.1,72,1.1,12.700000000000001
2021,10,14,13,30,0,0,0,60.050000000000004,990,1.2000000000000002,66,1.1,12.700000000000001
2021,10,14,14,30,60,39,204,51.99,991,1.6,61,1.1,14.3
2021,10,14,15,30,251,89,539,41.97,992,1.9000000000000001,54,1.1,17.3
2021,10,14,16,30,449,113,707,35.38,992,1.5,53,1.1,20.400000000000002
2021,10,14,17,30,622,117,826,27.77,992,0.9,66,1.1,23
2021,10,14,18,30,740,108,902,23.080000000000002,991,0.4,124,1.1,24.8
2021,10,14,19,30,783,114,908,21.39,991,0.5,197,1.1,25.900000000000002
2021,10,14,20,30,755,115,893,21.45,990,0.8,229,1.1,26.400000000000002
2021,10,14,21,30,663,113,856,22.28,990,1.1,238,1.1,26.400000000000002
2021,10,14,22,30,513,104,788,23.75,989,1.3,242,1.1,25.900000000000002
2021,10,14,23,30,321,86,663,25.41,989,1.4000000000000001,244,1.1,25.5
2021,10,15,0,30,117,54,393,33.730000000000004,990,1.8,258,1.2000000000000002,22.200000000000003
2021,10,15,1,30,0,0,0,45.480000000000004,990,1.7000000000000002,282,1.2000000000000002,19.5
2021,10,15,2,30,0,0,0,52.18,991,1.2000000000000002,326,1.2000000000000002,17.8
2021,10,15,3,30,0,0,0,53.1,992,0.9,193,1.2000000000000002,17.2
2021,10,15,4,30,0,0,0,50.550000000000004,992,1.1,40,1.1,17.1
2021,10,15,5,30,0,0,0,47.870000000000005,993,1.2000000000000002,50,1.1,17
2021,10,15,6,30,0,0,0,45.93,993,1.3,55,1.1,16.8
2021,10,15,7,30,0,0,0,44.94,993,1.5,56,1,16.5
2021,10,15,8,30,0,0,0,44.33,993,1.6,55,1,16.2
2021,10,15,9,30,0,0,0,43.34,993,1.8,53,1,16.1
2021,10,15,10,30,0,0,0,43.27,993,1.9000000000000001,52,1,16
2021,10,15,11,30,0,0,0,44.08,993,2.1,53,1,15.9
2021,10,15,12,30,0,0,0,44.85,993,2.3000000000000003,55,1,15.8
2021,10,15,13,30,0,0,0,43.78,994,2.7,57,1,16.2
2021,10,15,14,30,67,35,319,38.42,994,3.5,57,1,18.1
2021,10,15,15,30,266,67,667,31.34,995,4.5,60,0.9,21.200000000000003
2021,10,15,16,30,468,85,812,24.6,995,4.800000000000001,68,0.9,23.900000000000002
2021,10,15,17,30,635,95,888,19.11,995,4.6000000000000005,74,0.8,25.900000000000002
2021,10,15,18,30,745,100,925,16.14,995,4.1000000000000005,78,0.8,27.400000000000002
2021,10,15,19,30,792,104,939,13.74,994,3.6,80,0.8,28.6
2021,10,15,20,30,768,103,933,11.73,993,3,81,0.7000000000000001,29.400000000000002
2021,10,15,21,30,676,98,905,10.52,992,2.5,80,0.7000000000000001,29.700000000000003
2021,10,15,22,30,524,90,843,10.73,992,1.9000000000000001,75,0.7000000000000001,29.3
2021,10,15,23,30,329,76,723,11.93,992,1.6,70,0.7000000000000001,28.8
2021,10,16,0,30,119,49,445,19.32,992,0.9,27,0.7000000000000001,24.200000000000003
2021,10,16,1,30,0,0,0,28.62,992,1.1,17,0.7000000000000001,20.8
2021,10,16,2,30,0,0,0,31.73,993,1.6,29,0.7000000000000001,19.5
2021,10,16,3,30,0,0,0,29.990000000000002,993,1.9000000000000001,39,0.6000000000000001,19
2021,10,16,4,30,0,0,0,28.2,993,2,48,0.6000000000000001,18.400000000000002
2021,10,16,5,30,0,0,0,28,993,2.1,55,0.6000000000000001,17.8
2021,10,16,6,30,0,0,0,28.6,993,2,61,0.6000000000000001,17.2
2021,10,16,7,30,0,0,0,29.580000000000002,993,2,65,0.6000000000000001,16.6
2021,10,16,8,30,0,0,0,30.44,993,1.9000000000000001,65,0.6000000000000001,16.2
2021,10,16,9,30,0,0,0,31.09,992,1.9000000000000001,61,0.6000000000000001,15.9
2021,10,16,10,30,0,0,0,31.54,992,2,56,0.6000000000000001,15.700000000000001
2021,10,16,11,30,0,0,0,32.04,992,2.1,55,0.6000000000000001,15.5
2021,10,16,12,30,0,0,0,32.07,992,2.1,55,0.6000000000000001,15.5
2021,10,16,13,30,0,0,0,31.7,992,2.2,57,0.6000000000000001,15.700000000000001
2021,10,16,14,30,64,36,290,27.27,992,2.7,57,0.6000000000000001,18.2
2021,10,16,15,30,269,69,681,22.18,992,3.5,60,0.6000000000000001,21.900000000000002
2021,10,16,16,30,472,84,828,18.57,992,3.7,73,0.6000000000000001,24.900000000000002
2021,10,16,17,30,638,95,899,15.09,992,3.2,90,0.6000000000000001,27.3
2021,10,16,18,30,748,101,934,12.41,991,2.4000000000000004,111,0.6000000000000001,28.900000000000002
2021,10,16,19,30,793,103,947,11.14,990,1.9000000000000001,145,0.6000000000000001,29.8
2021,10,16,20,30,768,100,943,11.4,990,1.9000000000000001,181,0.6000000000000001,30
2021,10,16,21,30,676,94,919,12.35,989,2.3000000000000003,201,0.6000000000000001,29.8
2021,10,16,22,30,524,85,860,13.75,989,2.6,211,0.6000000000000001,29
2021,10,16,23,30,328,71,744,15.19,989,2.6,215,0.6000000000000001,28.5
2021,10,17,0,30,117,46,468,23.31,989,2.2,241,0.7000000000000001,24
2021,10,17,1,30,0,0,0,35.300000000000004,989,1.8,265,0.7000000000000001,21.1
2021,10,17,2,30,0,0,0,42.52,989,1.6,289,0.8,20.200000000000003
2021,10,17,3,30,0,0,0,44.88,990,1.1,300,0.8,19.900000000000002
2021,10,17,4,30,0,0,0,45.81,990,0.8,284,0.9,19.5
2021,10,17,5,30,0,0,0,47.12,990,0.7000000000000001,244,0.9,19
2021,10,17,6,30,0,0,0,51.56,991,0.8,211,0.9,18.2
2021,10,17,7,30,0,0,0,59.75,991,0.9,198,0.9,17.3
2021,10,17,8,30,0,0,0,68.49,991,0.7000000000000001,177,1,16.6
2021,10,17,9,30,0,0,0,74.4,991,0.7000000000000001,140,0.9,16.2
2021,10,17,10,30,0,0,0,76.61,990,0.9,115,0.9,15.9
2021,10,17,11,30,0,0,0,75.55,990,1,114,0.9,15.700000000000001
2021,10,17,12,30,0,0,0,73.21000000000001,990,1.1,126,0.9,15.5
2021,10,17,13,30,0,0,0,71.62,990,1.1,140,1,15.4
2021,10,17,14,30,60,35,274,66.46000000000001,990,1.1,154,1,16.6
2021,10,17,15,30,253,72,621,58.870000000000005,991,1.4000000000000001,177,1.1,19.1
2021,10,17,16,30,451,91,774,50.5,991,2,200,1.1,21.3
2021,10,17,17,30,617,97,866,39.82,991,2.6,212,1.1,22.900000000000002
2021,10,17,18,30,731,97,921,35.24,990,3.3000000000000003,219,1.1,23.700000000000003
2021,10,17,19,30,775,102,930,34.300000000000004,990,3.9000000000000004,226,1,23.900000000000002
2021,10,17,20,30,748,102,918,34.65,990,4.2,231,1,23.6
2021,10,17,21,30,653,99,880,36.160000000000004,989,4.4,234,1.1,23
2021,10,17,22,30,502,92,812,39.09,989,4.2,236,1.2000000000000002,22
2021,10,17,23,30,310,75,688,41.480000000000004,989,4,236,1.2000000000000002,21.400000000000002
2021,10,18,0,30,108,47,414,52.39,989,2.8000000000000003,239,1.3,18.400000000000002
2021,10,18,1,30,0,0,0,66.6,989,1.9000000000000001,248,1.3,16.2
2021,10,18,2,30,0,0,0,80.62,989,1.4000000000000001,254,1.3,14.9
2021,10,18,3,30,0,0,0,89.48,989,1.1,250,1.3,14.200000000000001
2021,10,18,4,30,0,0,0,93.5,990,0.9,240,1.4000000000000001,13.9
2021,10,18,5,30,0,0,0,93.98,990,1.2000000000000002,235,1.5,13.9
2021,10,18,6,30,0,0,0,93.21000000000001,990,1.5,236,1.5,14
2021,10,18,7,30,0,0,0,92.52,989,1.6,238,1.6,14
2021,10,18,8,30,0,0,0,92.33,989,1.6,236,1.6,13.8
2021,10,18,9,30,0,0,0,91.98,989,1.6,237,1.6,13.600000000000001
2021,10,18,10,30,0,0,0,91.97,988,1.6,240,1.6,13.5
2021,10,18,11,30,0,0,0,92.66,988,1.8,241,1.7000000000000002,13.5
2021,10,18,12,30,0,0,0,91.69,988,2.1,246,1.7000000000000002,13.700000000000001
2021,10,18,13,30,0,0,0,89.44,988,2.2,254,1.8,13.8
2021,10,18,14,30,21,21,0,85.41,989,2.7,262,1.8,14.3
2021,10,18,15,30,67,64,11,79.34,989,3.2,270,1.7000000000000002,15.100000000000001
2021,10,18,16,30,222,176,99,70.06,990,3.2,277,1.7000000000000002,16.2
2021,10,18,17,30,420,237,307,57.77,990,3,275,1.6,17.7
2021,10,18,18,30,678,136,792,46.47,989,3.1,266,1.5,19
2021,10,18,19,30,687,183,701,39.04,989,3.5,259,1.4000000000000001,19.900000000000002
2021,10,18,20,30,737,100,911,34.75,988,3.9000000000000004,254,1.3,20.3
2021,10,18,21,30,649,94,889,33.52,988,4.1000000000000005,250,1.2000000000000002,20
2021,10,18,22,30,500,84,831,34.550000000000004,988,4.1000000000000005,247,1.2000000000000002,19.3
2021,10,18,23,30,311,70,717,36.22,988,4.1000000000000005,247,1.1,18.900000000000002
2021,10,19,0,30,108,43,454,44.22,988,3.2,244,1.1,16.5
2021,10,19,1,30,0,0,0,54.7,989,2.4000000000000004,242,1.1,14.5
2021,10,19,2,30,0,0,0,64.77,989,1.8,241,1.2000000000000002,13.5
2021,10,19,3,30,0,0,0,70.75,990,1.3,237,1.2000000000000002,13.200000000000001
2021,10,19,4,30,0,0,0,73.9,990,0.8,222,1.1,13.100000000000001
2021,10,19,5,30,0,0,0,76.66,990,0.5,185,1.1,12.9
2021,10,19,6,30,0,0,0,79.74,990,0.5,145,1.1,12.600000000000001
2021,10,19,7,30,0,0,0,83.82000000000001,990,0.6000000000000001,119,1.1,12.100000000000001
2021,10,19,8,30,0,0,0,87.8,990,0.7000000000000001,100,1.1,11.600000000000001
2021,10,19,9,30,0,0,0,91.41,989,0.8,88,1,11
2021,10,19,10,30,0,0,0,94.61,989,1,84,1,10.3
2021,10,19,11,30,0,0,0,95.88,990,1.1,83,1,9.8
2021,10,19,12,30,0,0,0,94.38,990,1.1,83,1,9.600000000000001
2021,10,19,13,30,0,0,0,91.13,991,1,82,1,9.600000000000001
2021,10,19,14,30,57,33,272,79.60000000000001,991,1.2000000000000002,76,1,11.100000000000001
